index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/ausland/musk-prophezeit-kiews-niederlage-und-wird-als-kreml-elon-gegrillt-34590780.html,https://www.stern.de/politik/ausland/musk-prophezeit-kiews-niederlage-und-wird-als-kreml-elon-gegrillt-34590780.html,0,www.stern.de,Ukraine-Krieg: Elon Musk prophezeit Kiews Niederlage und wird als Kreml-Elon gegrillt,"Elon Musk spricht aus, was er vom Krieg denkt. Der Milliardär fürchtet, dass Putins Truppen irgendwann den Dnipro oder sogar Odessa erreichen. Gut angekommen ist das nicht.",https://image.stern.de/34590782/t/p-/v3/w1440/r1.7778/-/pic.jpg,2024-04-01T12:57:25Z,,"Es gibt keine Privatperson, die der Ukraine mehr geholfen hat als Elon Musk. Kiews Streitkräfte nutzten sein Starlink-System ohne zu bezahlen, lange Zeit trug Musk die Kosten danach sprang das Pentag… [+4688 chars]",,de,'Putin'
https://www.bild.de/politik/kolumnen/kolumne/kommentar-zu-zwei-jahren-grauen-von-butscha-war-da-was-87718192.bild.html,https://www.bild.de/politik/kolumnen/kolumne/kommentar-zu-zwei-jahren-grauen-von-butscha-war-da-was-87718192.bild.html,0,www.bild.de,Kommentar zu Butscha - War da was?,Butscha hat vor zwei Jahren das Grauen von Putins Krieg offenbart. Aber in aktuellen Debatten wird es kaum noch erwähnt.,"https://images.bild.de/660a7a374a73c31bda0cc70b/871f7d2309beb774b72e79556d9c6fd6,aa9f896a?w=1280",2024-04-01T13:01:06Z,,"Es sind die Tage von Butscha, die vor zwei Jahren den ganzen Schrecken offenbarten und gleichzeitig Hoffnung gaben, dass das Gute am Ende stärker ist als das Böse. 
Ukrainische Soldaten hatten die v… [+4023 chars]",,de,'Putin'
https://www.tagesschau.de/ausland/afrika/elfenbeinkueste-kakao-100.html,https://www.tagesschau.de/ausland/afrika/elfenbeinkueste-kakao-100.html,0,www.tagesschau.de,Elfenbeinküste: Teurer Kakao - reiche Bauern?,"Der Preis für Kakao steigt, und das spüren auch die Herstellerländer. Doch bei den Bauern kommt wenig an. Ihnen machen dafür Extremwetter und Inflation zu schaffen - und eine fatale Preisgarantie. Von Dunja Sadaqi.",https://images.tagesschau.de/image/df09df10-c2c0-4483-a57e-d3f7dfe9ee31/AAABjpnEUGg/AAABjcWen7M/16x9-1280/elfenbeinkueste-kakao-102.jpg,2024-04-01T13:06:03Z,,"Stand: 01.04.2024 15:06 Uhr
Der Preis für Kakao steigt, und das spüren auch die Herstellerländer. Doch bei den Bauern kommt wenig an. Ihnen machen dafür Extremwetter und Inflation zu schaffen - und … [+3419 chars]",,de,'Inflation'
https://taz.de/Taktik-im-Ukraine-Krieg/!5998865/,https://taz.de/Taktik-im-Ukraine-Krieg/!5998865/,0,taz.de,Taktik im Ukraine-Krieg: Verbranntes Öl,"Die ukrainische Armee ist dazu übergegangen, immer öfter Objekte der kritischen Infrastruktur in grenznahen russischen Gebieten anzugreifen.",https://taz.de/picture/6916140/948/34998220-1.jpeg,2024-04-01T13:38:00Z,,"Die ukrainische Armee ist dazu übergegangen, immer öfter Objekte der kritischen Infrastruktur in grenznahen russischen Gebieten anzugreifen.
Freiwillige und Studierende der Staatlichen Kunstakademie… [+7243 chars]",,de,'Öl'
https://www.zeit.de/zett/queeres-leben/2024-03/ukraine-krieg-queerness-lgbtqia-alltag,https://www.zeit.de/zett/queeres-leben/2024-03/ukraine-krieg-queerness-lgbtqia-alltag,0,www.zeit.de,Ukraine: Queeres Leben im Krieg,"Der Krieg bedroht queere Menschen in der Ukraine besonders, nicht nur unter russischer Besatzung. Eine Fotografin hat fünf junge LGBT-Personen in ihrem Alltag begleitet.",https://img.zeit.de/zett/2024-03/ukraine-krieg-queerness-lgbtqia-alltag-bild/wide__1300x731,2024-04-01T14:06:06Z,,Im Krieg gegen die Ukraine sind queere Menschen mehrfachen Gefahren ausgesetzt: Unter russischer Besatzung werden sie verfolgt und können ihre Identität nicht ausleben. Auch innerhalb der ukrainische… [+582 chars],,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-drohnen-werden-entscheidender-faktor-fuer-sieg-sein-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-drohnen-werden-entscheidender-faktor-fuer-sieg-sein-19030454.html,0,www.faz.net,Ukraine-Liveblog: Selenskyj: Drohnen werden entscheidender Faktor für Sieg sein,Mehr als 120 Ostermarsch-Veranstaltungen +++ Ukraine meldet mehrere Tote nach russischem Beschuss +++ Lindner: Putin will Macht über uns +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/politik/2706110960/1.9625053/facebook_teaser/wolodymyr-selenskyj-praesident.jpg,2024-04-01T21:19:04Z,https://web.archive.org/web/20240402032013/https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-drohnen-werden-entscheidender-faktor-fuer-sieg-sein-19030454.html,"Und möge wahrhafter Friede für unsere gesamte Ukraine und alle Nationen, die unter Krieg leiden, näher kommen, schrieb Selenskyj bei X (vormals Twitter) und Telegram.  Es vergeht jetzt keine Nacht od… [+403 chars]",,de,'Putin'
https://www.zeit.de/news/2024-04/02/berichte-ueber-tod-auslaendischer-helfer-in-gaza,https://www.zeit.de/news/2024-04/02/berichte-ueber-tod-auslaendischer-helfer-in-gaza,0,www.zeit.de,Krieg in Nahost: Berichte über Tod ausländischer Helfer in Gaza,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Berichte über Tod ausländischer Helfer in Gaza“.,https://img.zeit.de/news/2024-04/02/berichte-ueber-tod-auslaendischer-helfer-in-gaza-image-group/wide__1300x731,2024-04-02T03:01:03Z,,Bei einem mutmaßlich israelischen Luftangriff im Gazastreifen sind palästinensischen Medienberichten zufolge fünf Mitarbeiter der Hilfsorganisation World Central Kitchen getötet worden. Unter den Opf… [+8286 chars],,de,'Krieg'
https://www.zeit.de/news/2024-04/02/krieg-gegen-die-ukraine-so-ist-die-lage,https://www.zeit.de/news/2024-04/02/krieg-gegen-die-ukraine-so-ist-die-lage,0,www.zeit.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,Hier finden Sie Informationen zu dem Thema „Russische Invasion“. Lesen Sie jetzt „Krieg gegen die Ukraine: So ist die Lage“.,https://img.zeit.de/news/2024-04/02/krieg-gegen-die-ukraine-so-ist-die-lage-image-group/wide__1300x731,2024-04-02T03:10:17Z,,Mehr als zwei Jahre nach Beginn des russischen Angriffskriegs wird die Produktion von Drohnen für die Ukraine laut Präsident Wolodymyr Selenskyj immer wichtiger. Insbesondere Kampfdrohnen zeigten «be… [+3067 chars],,de,'Krieg'
https://www.stern.de/politik/ausland/russische-invasion--krieg-gegen-die-ukraine--so-ist-die-lage-34591264.html,https://www.stern.de/politik/ausland/russische-invasion--krieg-gegen-die-ukraine--so-ist-die-lage-34591264.html,0,www.stern.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,Kiew - Mehr als zwei Jahre nach Beginn des russischen Angriffskriegs wird die Produktion von Drohnen für die Ukraine laut Präsident Wolodymyr Selenskyj,https://image.stern.de/34591266/t/-Z/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010124040299533203v3w800h600l576t212r1751b1008jpeg---bc60c1001637b5b9.jpg,2024-04-02T03:10:17Z,,"Mit Kampfdrohnen gelingen der Ukraine immer wieder Erfolge. Präsident Selenskyj pocht daher auf eine ausreichende Produktion. Die News im Überblick.
Mehr als zwei Jahre nach Beginn des russischen An… [+2518 chars]",,de,'Krieg'
https://www.morgenpost.de/politik/ausland/article242008538/Krieg-gegen-die-Ukraine-So-ist-die-Lage.html,https://www.morgenpost.de/politik/ausland/article242008538/Krieg-gegen-die-Ukraine-So-ist-die-Lage.html,0,www.morgenpost.de,Krieg gegen die Ukraine: So ist die Lage,Mit Kampfdrohnen gelingen der Ukraine immer wieder Erfolge. Präsident Selenskyj pocht daher auf eine ausreichende Produktion. Die News im Überblick.,https://img.sparknews.funkemedien.de/242008536/242008536_1712027610_v16_9_1600.jpeg,2024-04-02T03:10:17Z,,"Kiew. Mit Kampfdrohnen gelingen der Ukraine immer wieder Erfolge. Präsident Selenskyj pocht daher auf eine ausreichende Produktion. Die News im Überblick.
Mehr als zwei Jahre nach Beginn des russisc… [+2552 chars]",,de,'Putin'
https://www.stern.de/gesellschaft/regional/bayern/konflikte--holetschek-reist-nach-kiew---auch-besuch-in-butscha-geplant-34591268.html,https://www.stern.de/gesellschaft/regional/bayern/konflikte--holetschek-reist-nach-kiew---auch-besuch-in-butscha-geplant-34591268.html,0,www.stern.de,Konflikte: Holetschek reist nach Kiew - auch Besuch in Butscha geplant,Seit dem Ausbruch des Krieges ist die Ukraine ein wichtiges Reiseziel für Politiker aus aller Welt. Nun macht sich erstmals auch ein hochrangiger Landespolitiker aus Bayern auf den Weg.,https://image.stern.de/34591270/t/SV/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010124040299533226v3w800h600l819t89r2099b942jpeg---6e64d2d20e138754.jpg,2024-04-02T03:12:02Z,,"Seit dem Ausbruch des Krieges ist die Ukraine ein wichtiges Reiseziel für Politiker aus aller Welt. Nun macht sich erstmals auch ein hochrangiger Landespolitiker aus Bayern auf den Weg.
Mehr als zwe… [+1845 chars]",,de,'Putin'
https://www.nzz.ch/schweiz/op-plan-schweiz-ld.1822321,https://www.nzz.ch/schweiz/op-plan-schweiz-ld.1822321,0,www.nzz.ch,Wie kann sich die Schweiz auf eine weitere Eskalation des Kriegs in Europa vorbereiten?,"Es braucht keine gegnerischen Panzer am Bodensee, damit das Land bedroht ist. Auch niederschwellige Konfliktformen können die Schweiz empfindlich treffen. Skizze eines Plans für den Ernstfall.","https://img.nzz.ch/2024/03/27/ef0fb882-0592-44c3-b0b0-5682baa00925.jpeg?width=881&height=495&fit=bound&quality=75&auto=webp&crop=881,495,x10,y429",2024-04-02T03:30:00Z,,"«Die wehrhafte Schweiz» von Fred Stauffer an der Schweizerischen Landesausstellung 1939 in Zürich.
Fernseher aus, Zeitung zu, Smartphone umgedreht und der Krieg ist weg, buchstäblich abgeschaltet. V… [+15308 chars]",,de,'Krieg'
https://www.faz.net/aktuell/feuilleton/debatten/mischa-meier-was-putin-mit-hunnenfuehrer-attila-gemein-hat-19624041.html,https://www.faz.net/aktuell/feuilleton/debatten/mischa-meier-was-putin-mit-hunnenfuehrer-attila-gemein-hat-19624041.html,0,www.faz.net,Droht ein neuer Hunnensturm?,Der Blick in die oströmische Gewaltgeschichte zeigt: Mit zaghafter Appeasement-Politik lässt sich ein von mafiösen Strukturen durchsetzter und von Beutegut lebender Raubstaat nicht einhegen. Ein Gastbeitrag.,https://media1.faz.net/ppmedia/aktuell/2574915112/1.9624217/facebook_teaser_fplus/ist-da-ein-putin-zu-sehen.jpg,2024-04-02T04:42:21Z,,"Historiker haben Jahrzehnte gebraucht, um die in den Gesellschaften Europas tief verwurzelte Vorstellung einer permanenten Gefahr aus dem Osten zu dekonstruieren. Wladimir Putin hat sie spätestens in… [+631 chars]",,de,'Gas'
https://www.stern.de/politik/ausland/verbrannte-erde---darum-ist-putins-vernichtungsfeldzug-gegen-das-stromnetz-so-erfolgreich-34590554.html,https://www.stern.de/politik/ausland/verbrannte-erde---darum-ist-putins-vernichtungsfeldzug-gegen-das-stromnetz-so-erfolgreich-34590554.html,0,www.stern.de,Krieg in der Ukraine: Verbrannte Erde – darum ist Putins Vernichtungsfeldzug gegen das Stromnetz so erfolgreich,"Marschflugkörper mit Tarnkappentechnik und Hyperschallwaffen greifen die Kraftwerke der Ukraine an. Sie beschädigen die Anlagen nicht, sie zerstören sie. So will Putin die Ukraine in die Steinzeit zurückbomben.",https://image.stern.de/34590560/t/Oc/v2/w1440/r1.7778/-/dnipro.jpg,2024-04-02T05:04:00Z,,"Am Boden rücken die russischen Truppen in zähen Positionskämpfen langsam vor. Hier ist zu befürchten, dass die Kämpfe im Wesentlichen die ukrainischen Truppen binden und abnutzen sollen, bis der Krem… [+7412 chars]",,de,'Putin'
https://www.welt.de/politik/ausland/video250830180/Krieg-in-der-Ukraine-Putin-zieht-150-000-neue-Rekruten-ein.html,https://www.welt.de/politik/ausland/video250830180/Krieg-in-der-Ukraine-Putin-zieht-150-000-neue-Rekruten-ein.html,0,www.welt.de,Putin zieht 150.000 neue Rekruten ein,"Russland verliert in der Ukraine tausende Soldaten und braucht Nachschub. Dieses Problem lösen könnten bald junge Russen, die nun, wie zweimal im Jahr üblich, zum Grundwehrdienst eingezogen wurden. Putin veröffentlichte einen entsprechenden Erlass, berichtet …",https://img.welt.de/img/politik/ausland/mobile250830208/6791358867-ci16x9-w1200/455551702-jpg.jpg,2024-04-02T05:31:50Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Putin'
https://www.zeit.de/news/2024-04/02/weniger-unternehmen-wollen-preise-erhoehen,https://www.zeit.de/news/2024-04/02/weniger-unternehmen-wollen-preise-erhoehen,0,www.zeit.de,Inflation: Weniger Unternehmen wollen Preise erhöhen,Hier finden Sie Informationen zu dem Thema „Inflation“. Lesen Sie jetzt „Weniger Unternehmen wollen Preise erhöhen“.,https://img.zeit.de/news/2024-04/02/weniger-unternehmen-wollen-preise-erhoehen-image-group/wide__1300x731,2024-04-02T06:58:39Z,,"Das Ifo-Institut erwartet ein weiteres Sinken der Inflation. Sie sei «weiter auf dem Rückzug und dürfte im Sommer unter die Zwei-Prozent-Marke sinken», sagte der Konjunkturchef des Münchner Instituts… [+2321 chars]",,de,'Inflation'
https://www.focus.de/finanzen/news/vogel-und-fledermausschredder-fuerstin-gloria-wuetete-ueber-windraeder-jetzt-plant-sie-selbst-mega-windpark_id_259814787.html,https://www.focus.de/finanzen/news/vogel-und-fledermausschredder-fuerstin-gloria-wuetete-ueber-windraeder-jetzt-plant-sie-selbst-mega-windpark_id_259814787.html,0,www.focus.de,"„Vogel- und Fledermausschredder"" - In Video wütete Fürstin Gloria über Windräder – jetzt plant sie selbst Mega-Windpark",Mit kruden Thesen zur Windkraft hat Fürstin Gloria von Thurn und Taxis in der Vergangenheit gegen die Technologie gepoltert und vor einem „Pretext für einen knallharten Sozialismus“ gewarnt. Jetzt plant ihr Fürstenhaus offenbar einen eigenen Windpark an der D…,https://p6.focus.de/img/fotos/id_259815087/gloria.png?im=Crop%3D%280%2C0%2C1123%2C561%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=685a41ff1656f101e3c898899169dfe7563682e541108c7acb04dd93e9bc22a6,2024-04-02T08:04:25Z,,Mit kruden Thesen zur Windkraft hat Fürstin Gloria von Thurn und Taxis in der Vergangenheit gegen die Technologie gepoltert und vor einem Pretext für einen knallharten Sozialismus gewarnt. Jetzt plan… [+4611 chars],,de,'Windräder'
https://www.faz.net/aktuell/wirtschaft/darum-geht-laut-einem-russischem-oekonom-dem-land-das-geld-aus-19624117.html,https://www.faz.net/aktuell/wirtschaft/darum-geht-laut-einem-russischem-oekonom-dem-land-das-geld-aus-19624117.html,0,www.faz.net,„Russland geht schon das Geld aus“: Igor Lipsiz über die russische Wirtschaft,"Wie Putin von 2025 an den Krieg finanzieren wolle, sei unklar, sagt der russische Ökonom Igor Lipsiz. Russlands Wirtschaft habe große Probleme.",https://media0.faz.net/ppmedia/aktuell/wirtschaft/3313430351/1.9624116/facebook_teaser_fplus/noch-gibt-es-einiges-zu-kaufen.jpg,2024-04-02T08:33:51Z,https://web.archive.org/web/20240403211254/https://www.faz.net/aktuell/wirtschaft/darum-geht-laut-einem-russischem-oekonom-dem-land-das-geld-aus-19624117.html,"Herr Lipsiz, im Vergleich mit anderen russischen Ökonomen blicken Sie besonders pessimistisch auf die russische Wirtschaft. Dabei wächst sie gerade wegen der hohen Staatsausgaben für die Rüstung stär… [+653 chars]",,de,'Putin'
https://www.sueddeutsche.de/bayern/bayern-waermepumpe-buerokratie-foerderantraege-energiewende-1.6494711,https://www.sueddeutsche.de/bayern/bayern-waermepumpe-buerokratie-foerderantraege-energiewende-1.6494711,0,www.sueddeutsche.de,Klimafreundliches Heizen: Das lange Warten auf die Wärmepumpe,"Vor zwei Jahren beschließt Anton Leitner, Wärmepumpen in zwei Häuser in Weßling einzubauen - und verzweifelt an der Bürokratie: Über das Ausfüllen und Versenden von Anträgen und sonstigen Dokumenten verrinnt die Zeit, während die Kosten explodieren. Es ist ei…",https://www.sueddeutsche.de/image/sz.1.6494715/1200x675?v=1712048155,2024-04-02T08:55:11Z,,"Die Entscheidung, Wärmepumpen in zwei Häusern einzubauen, ist für Anton Leitner zum zermürbenden Kampf gegen Bürokratie und ausufernde Kosten geworden.
(Foto: Laurens Greschat)
Vor zwei Jahren besc… [+1276 chars]",,de,'Heizen'
https://www.zeit.de/news/2024-04/02/saar-inflationsrate-im-maerz-bei-2-7-prozent,https://www.zeit.de/news/2024-04/02/saar-inflationsrate-im-maerz-bei-2-7-prozent,0,www.zeit.de,"Preise: Saar-Inflationsrate im März bei 2,7 Prozent","Hier finden Sie Informationen zu dem Thema „Preise“. Lesen Sie jetzt „Saar-Inflationsrate im März bei 2,7 Prozent“.",https://img.zeit.de/news/2024-04/02/saar-inflationsrate-im-maerz-bei-2-7-prozent-image-group/wide__1300x731,2024-04-02T09:17:04Z,,"Angesichts sinkender Energiepreise hat sich die Inflationsrate im Saarland im März weiter abgeschwächt. Die Teuerungsrate lag gegenüber dem Vorjahresmonat bei 2,7 Prozent, teilte das Statistische Lan… [+1620 chars]",,de,'Inflation'
https://t3n.de/news/nachhaltige-energie-zuhause-balkonkraftwerke-1616280/,https://t3n.de/news/nachhaltige-energie-zuhause-balkonkraftwerke-1616280/,0,t3n.de,Nachhaltige Energie für dein Zuhause dank innovativer Balkonkraftwerke,"Die hellere Jahreszeit steht vor der Tür, die Temperaturen steigen und die Sehnsucht nach nachhaltiger Energiegewinnung für dein Zuhause wächst? Smarte Balkonkraftwerk-Sets helfen dir, auch bei bewölktem Himmel das Maximum an Energie zu nutzen.weiterlesen auf…",https://t3n.de/news/wp-content/uploads/2024/03/anker-solix-balkon-1200.jpg,2024-04-02T09:30:47Z,,"Nachhaltige Energie für dein Zuhause dank innovativer Balkonkraftwerke
Die hellere Jahreszeit steht vor der Tür, die Temperaturen steigen und die Sehnsucht nach nachhaltiger Energiegewinnung für dei… [+3099 chars]",,de,'nachhaltige Energie'
