index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/berlin/argernis-fur-anwohner-windrader-in-brandenburg-blinken-nachts-nur-noch-bei-bedarf-14260010.html,https://www.tagesspiegel.de/berlin/argernis-fur-anwohner-windrader-in-brandenburg-blinken-nachts-nur-noch-bei-bedarf-14260010.html,0,www.tagesspiegel.de,Ärgernis für Anwohner: Windräder in Brandenburg blinken nachts nur noch bei Bedarf,Dauerhaftes Blinken bei Windrädern gehört in Brandenburg der Vergangenheit an – außer in der Nähe von Flugplätzen.,https://www.tagesspiegel.de/images/14260007/alternates/BASE_16_9_W1400/1756740134000/gewitter-uber-brandenburg.jpeg,2025-09-01T15:22:14Z,,"In Brandenburg blinken Windräder nachts künftig nur noch bei Bedarf. Mit der sogenannten bedarfsgesteuerten Nachtkennzeichnung schalten sich die Warnlichter an Windenergieanlagen nur noch ein, wenn s… [+798 chars]",,de,'Windräder'
https://www.zeit.de/politik/ausland/2025-09/shanghai-gipfeltreffen-putin-peseschkian-iran-atomprogramm,https://www.zeit.de/politik/ausland/2025-09/shanghai-gipfeltreffen-putin-peseschkian-iran-atomprogramm,0,www.zeit.de,Gipfel der Shanghaier Organisation für Zusammenarbeit: Wladimir Putin und Massud Peseschkian sprechen über Irans Atomprogramm,In der Abschlusserklärung des Shanghaier Gipfeltreffens erfährt der Iran viel Unterstützung. Auch mit Russland gibt es bilaterale Gespräche.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-09-01T17:14:59Z,https://web.archive.org/web/20250901173911/https://www.zeit.de/politik/ausland/2025-09/shanghai-gipfeltreffen-putin-peseschkian-iran-atomprogramm,Am Rande des Gipfeltreffens der Shanghaier Organisation für Zusammenarbeit (SOZ) in China ist Russlands Präsident Wladimir Putin mit seinem iranischen Kollegen Massud Peseschkian zusammengekommen. Na… [+577 chars],,de,'Putin'
https://www.n-tv.de/politik/Juso-Chef-Tuermer-fuerchtet-Herbst-der-sozialen-Kaelte-article26002584.html,https://www.n-tv.de/politik/Juso-Chef-Tuermer-fuerchtet-Herbst-der-sozialen-Kaelte-article26002584.html,0,www.n-tv.de,"""Da gibt es Nachholbedarf"": Juso-Chef Türmer fürchtet ""Herbst der sozialen Kälte""","In der Debatte um Sozialstaatsreformen wirft der Juso-Vorsitzender Philipp Türmer der CDU vor, ""Märchen zu erzählen"". Wie bei der Schuldenbremse, müsse sich die CDU bewegen. Türmer bekräftigte seine Forderung nach Steuererhöhungen, was Merz ausschließt.",https://www.n-tv.de/img/incoming/crop26002587/1421327383-cImg_16_9-w1200/497330570.jpg,2025-09-01T18:24:44Z,,"In der Debatte um Sozialstaatsreformen wirft der Juso-Vorsitzender Philipp Türmer der CDU vor, ""Märchen zu erzählen"". Wie bei der Schuldenbremse, müsse sich die CDU bewegen. Türmer bekräftigte seine … [+1805 chars]",,de,'Kälte'
https://www.zeit.de/politik/ausland/2025-09/stoerangriff-flugzeug-ursula-von-der-leyen-russland-gps-jamming,https://www.zeit.de/politik/ausland/2025-09/stoerangriff-flugzeug-ursula-von-der-leyen-russland-gps-jamming,0,www.zeit.de,Störangriff auf Flugzeug: Darauf muss Europa reagieren,"Russland provoziert gezielt die EU, das zeigen die jüngsten Attacken wie die GPS-Störung. Diese Art der Kriegsführung darf Europa nicht auf sich sitzen lassen.",https://img.zeit.de/politik/2025-09/stoerangriff-flugzeug-ursula-von-der-leyen-russland-gps-jamming-bild/wide__1300x731,2025-09-01T18:33:52Z,,"Wladimir Putin führt nicht nur einen Krieg gegen die Ukraine, sondern auch einen Krieg gegen die EU. Wer daran Zweifel gehegt hat, der ist nur binnen weniger Tage eines Besseren belehrt worden durch … [+510 chars]",,de,'Putin'
https://www.zeit.de/gesellschaft/2025-09/eltern-familie-umfrage-finanzielle-sorgen-save-the-children,https://www.zeit.de/gesellschaft/2025-09/eltern-familie-umfrage-finanzielle-sorgen-save-the-children,0,www.zeit.de,Forsa-Umfrage: Finanzielle Sorgen von Eltern nehmen laut Studie zu,"Wohnen, Heizen, Einkaufen: Immer mehr Familien bangen um ihre wirtschaftliche Lage. Das zeigt eine neue Forsa-Umfrage im Auftrag der Organisation Save the Children.",https://img.zeit.de/gesellschaft/2025-09/eltern-familie-umfrage-finanzielle-sorgen-save-the-children-bild/wide__1300x731,2025-09-02T00:17:28Z,,Eltern minderjähriger Kinder in Deutschland sorgen sich laut einer neuen Forsa-Umfrage im Auftrag der Organisation Save the Children zunehmend um ihre wirtschaftliche Lage. Ein Viertel der Befragten … [+2572 chars],,de,'Heizen'
https://www.zeit.de/news/2025-09/02/trump-israel-buesst-im-gaza-krieg-an-ansehen-ein,https://www.zeit.de/news/2025-09/02/trump-israel-buesst-im-gaza-krieg-an-ansehen-ein,0,www.zeit.de,Gaza-Krieg: Trump: Israel büßt im Gaza-Krieg an Ansehen ein,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Trump: Israel büßt im Gaza-Krieg an Ansehen ein“.,https://img.zeit.de/news/2025-09/02/trump-israel-buesst-im-gaza-krieg-an-ansehen-ein-image-group/wide__1300x731,2025-09-02T02:09:25Z,,"Israel hat wegen des Gaza-Kriegs nach Ansicht von US-Präsident Trump in Teilen der US-Politik an Reputation eingebüßt - zugleich bekräftigt er seine Solidarität mit dem Land. 
In einem Gespräch mit … [+1181 chars]",,de,'Krieg'
https://www.zeit.de/news/2025-09/02/bayern-gibt-vier-raubkunst-werke-zurueck,https://www.zeit.de/news/2025-09/02/bayern-gibt-vier-raubkunst-werke-zurueck,0,www.zeit.de,NS-Raubkunst: Bayern gibt vier Raubkunst-Werke zurück,Hier finden Sie Informationen zu dem Thema „NS-Raubkunst“. Lesen Sie jetzt „Bayern gibt vier Raubkunst-Werke zurück“.,https://img.zeit.de/news/2025-09/02/bayern-gibt-vier-raubkunst-werke-zurueck-image-group/wide__1300x731,2025-09-02T03:30:38Z,,"Bayern gibt Nazi-Raubkunst an die rechtmäßigen Besitzer zurück. Vier Gemälde aus dem Bestand der Bayerischen Staatsgemäldesammlungen sollen restituiert werden, wie die Sammlungen der Deutschen Presse… [+3501 chars]",,de,'Bayern'
https://www.focus.de/politik/bei-trump-treffen-merz-pocht-auf-waffenruhe-und-druck-auf-putin_24527912-4e35-4c64-96c5-000fe2442ae8.html,https://www.focus.de/politik/bei-trump-treffen-merz-pocht-auf-waffenruhe-und-druck-auf-putin_24527912-4e35-4c64-96c5-000fe2442ae8.html,0,www.focus.de,Russen-Karte zeigt weitere Eroberungspläne – Kreml widerspricht Trump,"Ukraine-News im Live-Ticker: Alle aktuellen Entwicklungen, Hintergründe und Berichte zum Krieg – laufend aktualisiert und kompakt zusammengefasst.",https://quadro.burda-forward.de/ctf/cd52e559-ae01-49b3-8727-2fd446e6e71a.d4e7a0c3-3134-45a5-b4b8-58bea2fe5566.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28961%2C548%29&hash=244c0f1266a12d63e4d26d7a7413eccfb6ab8ab08cdadc297e81d76ea57ffd01,2025-09-02T05:15:26Z,https://web.archive.org/web/20250902062239/https://www.focus.de/politik/bei-trump-treffen-merz-pocht-auf-waffenruhe-und-druck-auf-putin_24527912-4e35-4c64-96c5-000fe2442ae8.html,"Lagekarten von Generalstab zeigt: Russen würden wohl gern bis an die Donau marschieren
6.19 Uhr: Eine in einem Video von mit dem russischen Generalstabschefs Waleri Gerassimow aufgehangene Karte zei… [+50384 chars]",,de,'Fossile Energie'
https://www.zeit.de/politik/2025-09/wladimir-putin-donald-trump-wolodymyr-selenskyj-treffen-russland,https://www.zeit.de/politik/2025-09/wladimir-putin-donald-trump-wolodymyr-selenskyj-treffen-russland,0,www.zeit.de,Donald Trump: Russland widerspricht Plänen zu trilateralem Treffen,"Für ein Treffen zwischen Putin, Selenskyj und Trump gibt es laut der russischen Regierung keine konkreten Pläne. Der US-Präsident hatte ein solches in Aussicht gestellt.",https://img.zeit.de/politik/2025-09/moskau-widerspricht-trump-kein-dreiergipfel-mit-selenskyj-geplant-bild/wide__1300x731,2025-09-02T05:30:43Z,,"Russland hat Aussagen von US-Präsident Donald Trump zu einem Dreiertreffen mit dem ukrainischen Präsidenten Wolodymyr Selenskyj und dem russischen Staatschef Wladimir Putin widersprochen. ""Jetzt rede… [+1100 chars]",,de,'Putin'
https://www.zeit.de/politik/ausland/2025-09/russland-china-kooperation-xi-jinping-wladimir-putin,https://www.zeit.de/politik/ausland/2025-09/russland-china-kooperation-xi-jinping-wladimir-putin,0,www.zeit.de,Peking: Russland und China unterzeichnen mehr als 20 neue Abkommen,"Energie, Luftfahrt, KI: Russland und China haben weitere Kooperationen vereinbart. Die Beziehungen beider Länder sind laut Wladimir Putin auf ""beispiellos hohem Niveau"".",https://img.zeit.de/politik/2025-09/russland-china-kooperation-xi-jinping-wladimir-putin-bild/wide__1300x731,2025-09-02T07:53:25Z,,Russlands Präsident Wladimir Putin und Chinas Präsident Xi Jinping haben bei einem Treffen in Peking einen Ausbau der bilateralen Beziehungen ihrer Länder angekündigt. Der staatlichen chinesischen Na… [+1523 chars],,de,'Putin'
https://www.tagesschau.de/wirtschaft/verbraucher/paypal-zahlungsdienstleiser-sofortueberweisung-alternative-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/paypal-zahlungsdienstleiser-sofortueberweisung-alternative-100.html,0,www.tagesschau.de,Nach PayPal-Panne: Welche Alternativen es zum US-Zahlungsdienst gibt,Die jüngsten Probleme bei Paypal haben viele Verbraucher aufgeschreckt. Die Abhängigkeit von dem US-Zahlungsdienst im Online-Handel ist groß. Dabei gibt es Alternativen. Von Bianca von der Au.,https://images.tagesschau.de/image/f34616cc-76c6-4c21-ae22-91d2db01b184/AAABmQmF6NE/AAABmKJZ-0g/16x9-big/wero-100.jpg?width=1280,2025-09-02T08:08:25Z,https://web.archive.org/web/20250902084350/https://www.tagesschau.de/wirtschaft/verbraucher/paypal-zahlungsdienstleiser-sofortueberweisung-alternative-100.html,"Stand: 02.09.2025 10:08 Uhr
Die jüngsten Probleme bei Paypal haben viele Verbraucher aufgeschreckt. Die Abhängigkeit von dem US-Zahlungsdienst im Online-Handel ist groß. Dabei gibt es Alternativen.… [+6444 chars]",,de,'Abhängigkeit'
https://www.zeit.de/news/2025-09/02/putin-und-xi-betonen-einigkeit-gut-20-abkommen-besiegelt,https://www.zeit.de/news/2025-09/02/putin-und-xi-betonen-einigkeit-gut-20-abkommen-besiegelt,0,www.zeit.de,Diplomatie: Putin und Xi betonen Einigkeit - Gut 20 Abkommen besiegelt,Hier finden Sie Informationen zu dem Thema „Diplomatie“. Lesen Sie jetzt „Putin und Xi betonen Einigkeit - Gut 20 Abkommen besiegelt“.,https://img.zeit.de/news/2025-09/02/putin-und-xi-betonen-einigkeit-gut-20-abkommen-besiegelt-image-group/wide__1300x731,2025-09-02T08:25:31Z,,Die Präsidenten Russlands und Chinas haben bei einem Treffen in Peking ihr gutes Verhältnis betont. Die Beziehungen hätten die Prüfung des internationalen Wandels überstanden und könnten noch ausgeba… [+1642 chars],,de,'Putin'
https://www.stern.de/news/viele-gastwirte-befuerchten-verluste---absenkung-der-mehrwertsteuer-soll-helfen-36021576.html,https://www.stern.de/news/viele-gastwirte-befuerchten-verluste---absenkung-der-mehrwertsteuer-soll-helfen-36021576.html,0,www.stern.de,Viele Gastwirte befürchten Verluste - Absenkung der Mehrwertsteuer soll helfen,"Das Gastgewerbe in Deutschland ächzt unter Umsatzeinbußen und Kostensteigerungen. Fast 40 Prozent der Betriebe befürchten, in diesem Jahr in die Verlustzone zu geraten, wie eine am Dienstag veröffentlichte Umfrage des Deutschen Hotel- und Gaststättenverbandes…",https://image.stern.de/36021578/t/Ge/v1/w1440/r1.7778/-/02--restaurants-und-kneipen-an-der-spree-in-berlin---8432dd2c17a30c56.jpg,2025-09-02T09:38:42Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das Gastgewerbe in Deutschland ächzt unter Umsatzeinbußen und Kostensteigerungen. Fast 40 Prozent der Betriebe befürchten, in diesem Jahr in die … [+1905 chars]",,de,'Gas'
https://orf.at/stories/3404256/,https://orf.at/stories/3404256/,0,orf.at,Inflation steigt auf über vier Prozent,"Im ORF-„Sommergespräch“ hat Bundeskanzler Christian Stocker (ÖVP) Montagabend bereits vorweggenommen, dass in Sachen Teuerung weiteres Ungemach droht. Am Dienstag teilte die Statistik Austria mit, dass die Inflation laut Schnellschätzung im August weiter gest…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F36%2F65%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2752519_master_1060565_inflation_august_schnellschaetzung_gy.jpg%3Fs%3D5080860cc29a775fd273f1ada11c216146829e16,2025-09-02T10:17:39Z,,"Stocker gab als Ziel zwei Prozent Inflation im kommenden Jahr aus. Handlungsbedarf ist jedenfalls gegeben: Im Juli lag die Inflation bei 3,6 Prozent. Mit 4,1 Prozent laut Schnellschätzung ist die Teu… [+2597 chars]",,de,'Inflation'
https://www.zeit.de/news/2025-09/02/nach-jackson-deal-bayern-talent-wechselt-in-premier-league,https://www.zeit.de/news/2025-09/02/nach-jackson-deal-bayern-talent-wechselt-in-premier-league,0,www.zeit.de,FC Bayern München: Nach Jackson-Deal: Bayern-Talent wechselt in Premier League,Hier finden Sie Informationen zu dem Thema „FC Bayern München“. Lesen Sie jetzt „Nach Jackson-Deal: Bayern-Talent wechselt in Premier League“.,https://img.zeit.de/news/2025-09/02/nach-jackson-deal-bayern-talent-wechselt-in-premier-league-image-group/wide__1300x731,2025-09-02T10:26:54Z,,"Bayern-Talent Jonah Kusi-Asare soll seinen Reifeprozess in der Premier League fortsetzen. Wie der deutsche Fußball-Rekordmeister mitteilte, verlängerten die Münchner den Vertrag des 18-Jährigen zunäc… [+1955 chars]",,de,'Bayern'
https://www.zeit.de/wirtschaft/2025-09/gastgewerbe-verluste-umfrage-dehoga,https://www.zeit.de/wirtschaft/2025-09/gastgewerbe-verluste-umfrage-dehoga,0,www.zeit.de,Gastgewerbe: 40 Prozent der Gastwirte erwarten Verluste,"Nur ein Drittel der Gastwirte geht einer Umfrage zufolge davon aus, in diesem Jahr keine Verluste zu machen. Der Dehoga fordert die Senkung der Mehrwertsteuer ab Januar.",https://img.zeit.de/gesellschaft/2025-09/deutsche-gastwirte-fuerchten-umsatzeinbussen-bild/wide__1300x731,2025-09-02T10:33:08Z,http://archive.md/20250902170708/http://www.zeit.de/wirtschaft/2025-09/gastgewerbe-verluste-umfrage-dehoga,"Viele Gastwirte in Deutschland erwarten für dieses Jahr Verluste. Fast 40 Prozent
der Betriebe gehen davon aus, in diesem Jahr in die Verlustzone zu geraten. Das
geht aus einer Umfrage des Deutsche… [+1742 chars]",,de,'Inflation'
https://www.welt.de/wirtschaft/video68b6d0b5d3fc9e004ec0cba3/inflation-in-eurozone-steigt-ich-erwarte-nicht-dass-die-ezb-ihre-zinsen-im-september-nochmal-senkt.html,https://www.welt.de/wirtschaft/video68b6d0b5d3fc9e004ec0cba3/inflation-in-eurozone-steigt-ich-erwarte-nicht-dass-die-ezb-ihre-zinsen-im-september-nochmal-senkt.html,0,www.welt.de,"„Ich erwarte nicht, dass die EZB ihre Zinsen im September nochmal senkt“","Die Inflation in der Eurozone ist im August auf 2,1 Prozent gestiegen. Die EZB peilt eine Inflation von zwei Prozent an. Volkswirt Jörg Krämer erklärt im Gespräch mit Dietmar Deffner, warum er nicht erwartet, „dass die EZB ihre Zinsen im September senkt.“",https://images.welt.de/68b6d0b5d3fc9e004ec0cba3/59d7f62d7ef2763ffe4351d5c5cb5813-master/ci16x9-w1200,2025-09-02T11:26:00Z,,"Die Inflation in der Eurozone ist im August auf 2,1 Prozent gestiegen. Die EZB peilt eine Inflation von zwei Prozent an. Volkswirt Jörg Krämer erklärt im Gespräch mit Dietmar Deffner, warum er nicht … [+113 chars]",,de,'Inflation'
https://www.dw.com/de/putin-und-xi-l%C3%A4cheln-westliche-isolation-russlands-weg/a-73848778,https://www.dw.com/de/putin-und-xi-l%C3%A4cheln-westliche-isolation-russlands-weg/a-73848778,0,www.dw.com,Putin und Xi lächeln westliche Isolation Russlands weg,Die Präsidenten Russlands und Chinas geben sich als eiserne Verbündete - und untermauern das mit einem Stapel Papier. Hinter den Kulissen gibt es aber durchaus Differenzen. Der russische Präsident Wladimir Putin ist von Chinas Staatschef Xi Jinping mit demons…,https://static.dw.com/image/73850515_6.jpg,2025-09-02T11:39:00Z,,"Der russische Präsident Wladimir Putin ist von Chinas Staatschef Xi Jinping mit demonstrativer Herzlichkeit empfangen worden. Der Gast sagte in der Großen Halle des Volkes in Peking, die russisch-chi… [+3500 chars]",,de,'fossile Energie'
https://www.zeit.de/news/2025-09/02/nanu-thomas-mueller-trainiert-beim-fc-bayern-mit,https://www.zeit.de/news/2025-09/02/nanu-thomas-mueller-trainiert-beim-fc-bayern-mit,0,www.zeit.de,FC Bayern München: Nanu? Thomas Müller trainiert beim FC Bayern mit,Hier finden Sie Informationen zu dem Thema „FC Bayern München“. Lesen Sie jetzt „Nanu? Thomas Müller trainiert beim FC Bayern mit“.,https://img.zeit.de/news/2025-09/02/nanu-thomas-mueller-trainiert-beim-fc-bayern-mit-image-group/wide__1300x731,2025-09-02T12:02:57Z,,Thomas Müller ist beim FC Bayern München zurück - als Gast auf dem Trainingsplatz. Knapp einen Monat nach seinem Wechsel zu den Vancouver Whitecaps trainierte der 35-Jährige an der Säbener Straße. Wä… [+788 chars],,de,'Bayern'
