index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/bayern/unfaelle--bergwacht-zieht-bilanz---wintersaison-mit-vielen-gesichtern--34761686.html,https://www.stern.de/gesellschaft/regional/bayern/unfaelle--bergwacht-zieht-bilanz---wintersaison-mit-vielen-gesichtern--34761686.html,0,www.stern.de,"Unfälle: Bergwacht zieht Bilanz: ""Wintersaison mit vielen Gesichtern""","Milder Winter im Tal, aber Rekorde bei den Schneehöhen hoch oben auf den Gipfeln: Die Bergwacht zieht Bilanz eines ungewöhnlichen Winters - der die Retter auf neue Weise forderte.",https://image.stern.de/34761688/t/oL/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010124060299245227v3w800h600l186t140r1852b1421jpeg---67ea860958761ebb.jpg,2024-06-02T06:59:45Z,,"Milder Winter im Tal, aber Rekorde bei den Schneehöhen hoch oben auf den Gipfeln: Die Bergwacht zieht Bilanz eines ungewöhnlichen Winters - der die Retter auf neue Weise forderte.
Grüne Wiesen im Ta… [+2686 chars]",,de,'Winter'
https://www.zeit.de/news/2024-06/02/bericht-schalkes-ouedraogo-wechselt-wohl-nicht-zu-bayern,https://www.zeit.de/news/2024-06/02/bericht-schalkes-ouedraogo-wechselt-wohl-nicht-zu-bayern,0,www.zeit.de,Transfers: Bericht: Schalkes Ouedraogo wechselt wohl nicht zu Bayern,Hier finden Sie Informationen zu dem Thema „Transfers“. Lesen Sie jetzt „Bericht: Schalkes Ouedraogo wechselt wohl nicht zu Bayern“.,https://img.zeit.de/news/2024-06/02/bericht-schalkes-ouedraogo-wechselt-wohl-nicht-zu-bayern-image-group/wide__1300x731,2024-06-02T09:36:12Z,,Das Schalker Supertalent Assan Ouedraogo wird wohl nicht zum FC Bayern München wechseln. Nach Sky-Informationen vom Sonntag nehmen die Münchner Abstand von einer Verpflichtung des 18-Jährigen. Zuletz… [+957 chars],,de,'Bayern'
https://www.zeit.de/2024/24/ukraine-friedenskonferenz-buergenstock-schweiz-wolodymyr-selenskyj,https://www.zeit.de/2024/24/ukraine-friedenskonferenz-buergenstock-schweiz-wolodymyr-selenskyj,0,www.zeit.de,Ukraine-Friedenskonferenz: Ein bisschen Frieden,"Die Ukraine versammelt die Welt zu Verhandlungen in der Schweiz, um den Krieg gegen Russland diplomatisch zu gewinnen. Was steckt dahinter? Und kann das gelingen?",https://img.zeit.de/2024/24/ein-bisschen-frieden-bild-1/wide__1300x731,2024-06-02T11:03:13Z,,"Hier oben also, auf dem Schweizer Berg Bürgenstock, auf den nur zwei Straßen, eine Standseilbahn und ein paar Wanderwege führen, werden sie Mitte Juni über die Zukunft der Ukraine verhandeln, in eine… [+544 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-06/02/rund-800-bundeswehrsoldaten-in-bayern-im-einsatz,https://www.zeit.de/news/2024-06/02/rund-800-bundeswehrsoldaten-in-bayern-im-einsatz,0,www.zeit.de,Unwetter: Rund 800 Bundeswehrsoldaten in Bayern im Einsatz,Hier finden Sie Informationen zu dem Thema „Unwetter“. Lesen Sie jetzt „Rund 800 Bundeswehrsoldaten in Bayern im Einsatz“.,https://img.zeit.de/news/2024-06/02/rund-800-bundeswehrsoldaten-in-bayern-im-einsatz-image-group/wide__1300x731,2024-06-02T11:57:53Z,,"Rund 800 Soldaten der Bundeswehr sind wegen des Hochwassers in Bayern im Einsatz. Wie eine Sprecherin des Landeskommandos Bayern am Sonntagmittag mitteilte, liegt der Schwerpunkt des Einsatzes derzei… [+66 chars]",,de,'Bayern'
https://www.welt.de/kultur/article251757410/Die-Winterreise-Der-wahrscheinlich-schoenste-Schubert-aller-Zeiten.html,https://www.welt.de/kultur/article251757410/Die-Winterreise-Der-wahrscheinlich-schoenste-Schubert-aller-Zeiten.html,0,www.welt.de,Der wahrscheinlich schönste Schubert aller Zeiten,Andrè Schuen gehört zu den heißesten Anwärtern auf die Nachfolge von Dietrich Fischer-Dieskau als weltbester Bariton. Jetzt hat der Südtiroler seine Gesamtaufnahme der drei großen Liederzyklen Schuberts mit der „Winterreise“ abgeschlossen. Ein Testbericht.,https://img.welt.de/img/kultur/mobile251793528/1561350387-ci16x9-w1200/Andr-Schuen-3.jpg,2024-06-02T13:18:08Z,,"Es soll ja demnächst auch ein deutsches Ministerium geben, dass sich um die Vereinsamten in der Gesellschaft kümmert. Ob dem jungen Mann, der sich seit beinahe 100 Jahren enttäuscht von den Geliebten… [+1923 chars]",,de,'Winter'
https://www.zeit.de/news/2024-06/02/bayern-erster-finalist-um-deutsche-meisterschaft,https://www.zeit.de/news/2024-06/02/bayern-erster-finalist-um-deutsche-meisterschaft,0,www.zeit.de,Basketball: Bayern erster Finalist um deutsche Meisterschaft,Hier finden Sie Informationen zu dem Thema „Basketball“. Lesen Sie jetzt „Bayern erster Finalist um deutsche Meisterschaft“.,https://img.zeit.de/news/2024-06/02/bayern-erster-finalist-um-deutsche-meisterschaft-image-group/wide__1300x731,2024-06-02T15:18:32Z,,Die Basketballer des FC Bayern München haben sich als erstes Team für die Playoff-Endspiele um die deutsche Meisterschaft qualifiziert. Die Münchner siegten bei den Würzburg Baskets mit 75:61 (38:33)… [+2669 chars],,de,'Bayern'
https://www.zeit.de/news/2024-06/02/oelkoalition-opec-verlaengert-angebots-drosselung,https://www.zeit.de/news/2024-06/02/oelkoalition-opec-verlaengert-angebots-drosselung,0,www.zeit.de,Energie: Ölkoalition Opec+ verlängert Angebots-Drosselung,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Ölkoalition Opec+ verlängert Angebots-Drosselung“.,https://img.zeit.de/news/2024-06/02/oelkoalition-opec-verlaengert-angebots-drosselung-image-group/wide__1300x731,2024-06-02T15:35:23Z,,Ölproduktions-Staaten der Gruppe Opec+ setzen weiter auf eine restriktive Förderpolitik. Die seit November 2022 bestehenden Produktionsbeschränkungen im Umfang von zwei Millionen Barrel (je 159 Liter… [+2566 chars],,de,'Öl'
https://www.zeit.de/news/2024-06/02/adac-luftrettung-in-bayern-im-dauereinsatz,https://www.zeit.de/news/2024-06/02/adac-luftrettung-in-bayern-im-dauereinsatz,0,www.zeit.de,Hochwasser: ADAC-Luftrettung in Bayern im Dauereinsatz,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „ADAC-Luftrettung in Bayern im Dauereinsatz“.,https://img.zeit.de/news/2024-06/02/adac-luftrettung-in-bayern-im-dauereinsatz-image-group/wide__1300x731,2024-06-02T15:55:20Z,,Die ADAC-Luftrettung ist wegen des Hochwassers in Bayern seit Samstag nach eigenen Angaben pausenlos im Einsatz. Derzeit bereiten sich die Einsatzkräfte auf eine Verschärfung der Lage im Bereich der … [+668 chars],,de,'Bayern'
https://www.zeit.de/zeit-magazin/leben/2024-06/traeumen-von-smartphones-abhaengingkeit-handy,https://www.zeit.de/zeit-magazin/leben/2024-06/traeumen-von-smartphones-abhaengingkeit-handy,0,www.zeit.de,Abhängigkeit von Handys: Warum wir nicht von Smartphones träumen,"Trotz stundenlangen Scrollens spielen Smartphones in Träumen kaum eine Rolle. Alles gut also? Nein, die Abwesenheit spricht sogar eher für unsere Abhängigkeit von ihnen.",https://img.zeit.de/zeit-magazin/leben/2024-05/traeumen-von-smartphones-abhaengingkeit-handy-bild/wide__1300x731,2024-06-02T16:24:11Z,,"Sie wurden vielleicht von Schulkindern in eine Kaugummirolle eingewickelt, flogen mit einem sprechenden Kamel über den Himalaja oder erwischten Ihre Partnerin in flagranti mit Harry Styles. In jedem … [+531 chars]",,de,'Abhängigkeit'
https://www.zeit.de/news/2024-06/02/scholz-kommt-ins-hochwassergebiet-nach-bayern,https://www.zeit.de/news/2024-06/02/scholz-kommt-ins-hochwassergebiet-nach-bayern,0,www.zeit.de,Bundeskanzler: Scholz kommt ins Hochwassergebiet nach Bayern,Hier finden Sie Informationen zu dem Thema „Bundeskanzler“. Lesen Sie jetzt „Scholz und Faeser reisen ins Hochwassergebiet nach Bayern“.,https://img.zeit.de/news/2024-06/02/scholz-kommt-ins-hochwassergebiet-nach-bayern-image-group/wide__1300x731,2024-06-02T19:34:02Z,,"Bundeskanzler Olaf Scholz wird sich am Montag in Bayern selbst ein Bild von der Lage in den Hochwassergebieten machen. Wie das bayerische Innenministerium am Sonntagabend mitteilte, kommt der SPD-Pol… [+505 chars]",,de,'Bayern'
https://www.n-tv.de/politik/17-41-Mutige-Aktion-von-russischen-Frauen-vor-dem-Verteidigungsministerium-in-Moskau--article23143824.html,https://www.n-tv.de/politik/17-41-Mutige-Aktion-von-russischen-Frauen-vor-dem-Verteidigungsministerium-in-Moskau--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:41 Mutige Aktion von russischen Frauen vor dem Verteidigungsministerium in Moskau +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-02T23:15:00Z,,"Ehefrauen und Mütter russischer Soldaten demonstrieren in Moskau für die Rückkehr der Männer aus dem Kriegsgebiet in der Ukraine. In sozialen Netzwerken werden Fotos und Videos veröffentlicht, die kn… [+19147 chars]",,de,'Krieg'
https://www.n-tv.de/politik/16-07-Koennen-das-Schlimme-kurz-vergessen-Ukraine-flieht-vor-Kriegsalltag-in-EM-Euphorie--article23143824.html,https://www.n-tv.de/politik/16-07-Koennen-das-Schlimme-kurz-vergessen-Ukraine-flieht-vor-Kriegsalltag-in-EM-Euphorie--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 15:29 Jagd auf russische Flugabwehr: Spezialeinheiten der Ukraine melden nächsten Erfolg +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-02T23:15:00Z,,"Derzeit bereiten sich 24 Teams auf die Fußball-EM in Deutschland vor. Für die Ukraine ist das Turnier wahrscheinlich noch einmal besonderer, als für die anderen teilnehmenden Nationen. Im Schatten de… [+17021 chars]",,de,'Krieg'
https://www.n-tv.de/politik/22-20-Scholz-Kurswechsel-bei-Angriffen-auf-russisches-Territorium-traegt-nicht-zur-Eskalation-bei--article23143824.html,https://www.n-tv.de/politik/22-20-Scholz-Kurswechsel-bei-Angriffen-auf-russisches-Territorium-traegt-nicht-zur-Eskalation-bei--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 22:20 Scholz: Kurswechsel bei Angriffen auf russisches Territorium trägt nicht zur Eskalation bei +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-02T23:15:00Z,,"Bundeskanzler Olaf Scholz sieht in seinem jüngsten Kurswechsel in der Ukraine-Politik keine Gefahr. ""In der Sache sind wir sicher, dass es nicht zu einer Eskalation beiträgt, weil - wie der amerikani… [+25994 chars]",,de,'Putin'
https://www.n-tv.de/politik/14-54-Ukraine-darf-auch-F-16-Kampfjets-aus-den-Niederlanden-gegen-Ziele-in-Russland-einsetzen--article23143824.html,https://www.n-tv.de/politik/14-54-Ukraine-darf-auch-F-16-Kampfjets-aus-den-Niederlanden-gegen-Ziele-in-Russland-einsetzen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++14:54 Ukraine darf auch F-16-Kampfjets aus den Niederlanden gegen Ziele in Russland einsetzen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-02T23:15:00Z,,Nach Dänemark erlauben auch die Niederlande der Ukraine den Einsatz ihrer F-16-Kampfjets für Angriffe auf Ziele in Russland. Dies sagt Verteidigungsministerin Kajsa Ollongren im Gespräch mit Politico… [+15762 chars],,de,'Putin'
https://www.n-tv.de/politik/23-35-Italien-liefert-Ukraine-zweites-Flugabwehrsystem--article23143824.html,https://www.n-tv.de/politik/23-35-Italien-liefert-Ukraine-zweites-Flugabwehrsystem--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 23:35 Italien liefert Ukraine zweites Flugabwehrsystem +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-02T23:15:00Z,,"Italien wird der Ukraine ein zweites Flugabwehrsystem vom Typ SAMP/T liefern. Damit reagiere Italien auf eine Bitte der Ukraine, sagt Außenminister Antonio Tajani im öffentlich-rechtlichen Sender RAI… [+26892 chars]",,de,'Putin'
https://www.n-tv.de/politik/16-34-Russland-greift-erneut-Zivilisten-an-Kind-stirbt--article23143824.html,https://www.n-tv.de/politik/16-34-Russland-greift-erneut-Zivilisten-an-Kind-stirbt--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 16:34 Russland greift erneut Zivilisten an - Kind stirbt +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-02T23:15:00Z,,"Bei nächtlichen russischen Angriffen im Osten der Ukraine sind drei Menschen getötet worden, darunter ein zwölfjähriger Junge. Bei Angriffen auf das Dorf Mychayliwka in der Region Donezk seien zwei M… [+17822 chars]",,de,'Putin'
https://www.n-tv.de/politik/19-22-ISW-Qualitaet-ukrainischer-Streitkraefte-kurz-bis-mittelfristig-wohl-hoeher-als-bei-den-Russen--article23143824.html,https://www.n-tv.de/politik/19-22-ISW-Qualitaet-ukrainischer-Streitkraefte-kurz-bis-mittelfristig-wohl-hoeher-als-bei-den-Russen--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 19:22 ISW: Qualität ukrainischer Streitkräfte ""kurz- bis mittelfristig"" wohl höher als bei den Russen +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-02T23:15:00Z,,"Dass ukrainische Feldkommandeure neues Personal an der Front ausbilden (Eintrag von 07:56 Uhr), deutet laut Institut für Kriegsstudien darauf hin, ""dass die Gesamtqualität der ukrainischen Streitkräf… [+21693 chars]",,de,'Putin'
https://www.n-tv.de/politik/21-36-Entscheidender-Vorteil-US-Bradley-macht-laut-Ukrainern-kurzen-Prozess-mit-russischen-Panzern--article23143824.html,https://www.n-tv.de/politik/21-36-Entscheidender-Vorteil-US-Bradley-macht-laut-Ukrainern-kurzen-Prozess-mit-russischen-Panzern--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 21:36 ""Entscheidender Vorteil"" - US-Bradley macht laut Ukrainern kurzen Prozess mit russischen Panzern +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-02T23:15:00Z,,"Die 47. Mechanisierte Brigade gehört zu den berühmtesten Einheiten der Ukraine, da sie oft an Frontabschnitten eingesetzt wird, an denen es besonders brennt. Die Brigade ist unter anderem mit Bradley… [+24742 chars]",,de,'Krieg'
https://www.n-tv.de/politik/19-57-Festnahmen-nach-Attacke-von-Russischsprachigen-auf-Ukraine-Freiwillige-in-Tschechien--article23143824.html,https://www.n-tv.de/politik/19-57-Festnahmen-nach-Attacke-von-Russischsprachigen-auf-Ukraine-Freiwillige-in-Tschechien--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 19:57 Festnahmen nach Attacke von Russischsprachigen auf Ukraine-Freiwillige in Tschechien +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-02T23:15:00Z,,"Nach einem Vorfall in der tschechischen Hauptstadt Prag, wo russischsprachige Ausländer Freiwillige angegriffen haben, die Spenden für die Ukraine sammelten, gibt es Festnahmen. Das berichtet die Pol… [+22539 chars]",,de,'Putin'
https://www.n-tv.de/politik/20-25-Video-soll-Folter-an-Russlands-Kriegsgefangenen-zeigen--article23143824.html,https://www.n-tv.de/politik/20-25-Video-soll-Folter-an-Russlands-Kriegsgefangenen-zeigen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:25 Video soll Folter an Russlands Kriegsgefangenen zeigen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-02T23:15:00Z,,"Seit über drei Jahren tobt der Angriffskrieg Russlands gegen die Ukraine bereits. Seit Beginn der Kämpfe gibt es Foltervorwürfe gegen die Invasoren. Ein Video soll nun zeigen, wie russische Soldaten … [+22937 chars]",,de,'Krieg'
https://www.bild.de/politik/inland/armin-laschet-bei-caren-miosga-wir-waren-nie-abhaengig-vom-russen-gas-665d0791c34cbc2d431c0002,https://www.bild.de/politik/inland/armin-laschet-bei-caren-miosga-wir-waren-nie-abhaengig-vom-russen-gas-665d0791c34cbc2d431c0002,0,www.bild.de,Laschet bei Caren Miosga - Wir waren nie abhängig vom Russen-Gas!,"Das war die Überraschung des Tages! Ex-Kanzlerkandidat Armin Laschet (63, CDU) hat bei ARD-Talkmasterin Caren Miosga (55) plötzlich bezweifelt, was bishe...","https://images.bild.de/665d0791c34cbc2d431c0002/31504a7a1b425b82b15400b129511c2e,28818691?w=1280",2024-06-03T00:47:21Z,,"Das war die Überraschung des Tages! Ex-Kanzlerkandidat 
Armin Laschet (63, 
CDU) hat bei 
ARD-Talkmasterin 
Caren Miosga (55) plötzlich bezweifelt, was bisher als allgemein anerkannte Tatsache ga… [+3072 chars]",,de,'Gas'
