index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.wiwo.de/technologie/wirtschaft-von-oben/wirtschaft-von-oben-177-russisch-chinesisches-gasnetz-darum-verliert-putin-den-gaspoker-mit-europa-trotz-pipeline-nach-china/28686540.html,https://www.wiwo.de/technologie/wirtschaft-von-oben/wirtschaft-von-oben-177-russisch-chinesisches-gasnetz-darum-verliert-putin-den-gaspoker-mit-europa-trotz-pipeline-nach-china/28686540.html,0,www.wiwo.de,"Wirtschaft von oben : Darum verliert Putin den Gaspoker mit Europa, trotz Pipeline nach China","Chinas Metropolen werden gerade erstmals ans russische Gaspipelinenetz angebunden, wie aktuelle Satellitenaufnahmen zeigen. Und doch wird das asiatische Land die wegfallende Nachfrage aus Europa nicht ausgleichen können.",https://www.wiwo.de/images/teaser_russia_2022_09_08_liveeo_planetscopesuperdove/28694764/6-format11240.jpg,2022-09-25T11:24:11Z,https://web.archive.org/web/20220925112823/https://www.wiwo.de/technologie/wirtschaft-von-oben/wirtschaft-von-oben-177-russisch-chinesisches-gasnetz-darum-verliert-putin-den-gaspoker-mit-europa-trotz-pipeline-nach-china/28686540.html,"Weil Deutschland und Europa sich unabhängig von russischem Erdgas machen wollen, braucht Russlands Präsident Wladimir Putin zurzeit dringend neue Absatzmärkte für das wichtigste Produkt seines Landes… [+5875 chars]",,de,'Gas'
https://www.welt.de/wirtschaft/plus241219779/Putins-Postbote-die-Wahrheit-ueber-die-Milliarden-von-Gazprom.html,https://www.welt.de/wirtschaft/plus241219779/Putins-Postbote-die-Wahrheit-ueber-die-Milliarden-von-Gazprom.html,0,www.welt.de,Die Wahrheit über die Milliarden von Gazprom,"Gazprom verdient derzeit sagenhaft viel Geld. Doch je länger der Ukraine-Konflikt dauert, umso mehr wird der russische Gaskonzern zwischen den Fronten zerrieben. Zwei Faktoren schwächen den Giganten mehr, als viele Außenstehende ahnen.",https://img.welt.de/img/wirtschaft/mobile241235809/7891358627-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-Miller-Putin-mki-jpg.jpg,2022-09-25T19:33:42Z,,"aetetteu. Vup Zlttel pel ep enek, pel Oll Pntlloaeu enp peO GleOt enleehhuOOe nup ple peu Zllelpellelu lO Guueelu, pel hueoo b99.999 Uenle pepekotllal nup uuu peO Pekolenuaeu entutae enpoletlek uuek … [+7702 chars]",,de,'Gas'
https://www.spiegel.de/politik/deutschland/massiv-steigende-gaspreise-deckel-gegen-desaster-a-8e6906a9-c51c-4f4b-880b-0af450305f14,https://www.spiegel.de/politik/deutschland/massiv-steigende-gaspreise-deckel-gegen-desaster-a-8e6906a9-c51c-4f4b-880b-0af450305f14,0,www.spiegel.de,Massiv steigende Gaspreise: Deckel gegen Desaster - DER SPIEGEL,"Die horrenden Gaspreise werden zur Existenzbedrohung für Bürger und Unternehmen. Die Politik steht vor gigantischen Ausgaben, will sie Unheil abwenden. Alte Glaubenssätze könnten nun kippen.",https://cdn.prod.www.spiegel.de/images/4a7e15a1-46db-4d23-8592-0feedde6a351_w1280_r1.77_fpx34.63_fpy54.97.jpg,2022-09-25T20:19:21+02:00,https://web.archive.org/web/20220925182027/https://www.spiegel.de/politik/deutschland/massiv-steigende-gaspreise-deckel-gegen-desaster-a-8e6906a9-c51c-4f4b-880b-0af450305f14,,,de,'Gas'
https://www.focus.de/panorama/welt/wegen-gasknappheit-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt_id_153841940.html,https://www.focus.de/panorama/welt/wegen-gasknappheit-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt_id_153841940.html,0,www.focus.de,Wegen Gasknappheit - Es wird mehr Holz verheizt - doch das schadet Gesundheit und Umwelt,"Durch den enormen Anstieg der Gaspreise setzen viele Menschen auf das Heizen mit Holz - das soll Geld sparen. Doch Experten warnen vor schädlichen Folgen, sowohl für die Gesundheit als auch für Klima und Umwelt.",https://p6.focus.de/img/fotos/id_108251331/vor-dem-anfeuern-che-70957058.jpg?im=Crop%3D%280%2C577%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=70473b6ccb42b472fa73697cbef17b5cc45dbe72ad5262cadde390e2cdefaba7,2022-09-26T03:40:11Z,https://web.archive.org/web/20220926062337/https://www.focus.de/panorama/welt/wegen-gasknappheit-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt_id_153841940.html,"Durch den enormen Anstieg der Gaspreise setzen viele Menschen auf das Heizen mit Holz - das soll Geld sparen. Doch Experten warnen vor schädlichen Folgen, sowohl für die Gesundheit als auch für Klima… [+6414 chars]",,de,'Gas'
https://www.derstandard.at/story/2000139416953/oecd-erwartet-2023-global-billionen-euro-einkommensentgang,https://www.derstandard.at/story/2000139416953/oecd-erwartet-2023-global-billionen-euro-einkommensentgang,0,www.derstandard.at,OECD erwartet 2023 global Billionen Euro Einkommensentgang,"Die Inflation bleibt hoch, bei einem Gas-Engpass dürfte die Wirtschaft Europas schrumpfen. Die OECD empfiehlt, staatliche Unterstützung auf die Bedürftigsten zu fokussieren",https://i.ds.at/eIbJDA/rs:fill:1200:600/plain/2022/09/26/imago-vincent-isore.jpg,2022-09-26T09:09:45Z,,"Paris/Wien Der Angriff Russlands auf die Ukraine kostet die Wirtschaft weltweit Wachstum und treibt die Inflation in die Höhe. In Summe könnten die weltweiten realen Einkommen deshalb 2023 um 2,8 Bil… [+671 chars]",,de,'Gas'
https://www.zeit.de/politik/2022-09/proteste-ostdeutschland-energiepreise-russlandpolitik,https://www.zeit.de/politik/2022-09/proteste-ostdeutschland-energiepreise-russlandpolitik,0,www.zeit.de,Energiepolitik: Demonstrationen in ostdeutschen Städten gegen hohe Energiepreise,"In Mecklenburg-Vorpommern, Sachsen-Anhalt und Thüringen gingen Tausende Menschen auf die Straßen. Sie demonstrieren gegen die hohen Energiepreise und den Ukraine-Krieg.",,2022-09-26T22:53:54Z,https://web.archive.org/web/20220926235806/https://www.zeit.de/politik/2022-09/proteste-ostdeutschland-energiepreise-russlandpolitik,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Krieg'
https://www.zeit.de/news/2022-09/27/energiepreise-land-lockert-finanzregeln-fuer-kommunen,https://www.zeit.de/news/2022-09/27/energiepreise-land-lockert-finanzregeln-fuer-kommunen,0,www.zeit.de,Finanzen: Energiepreise: Land lockert Finanzregeln für Kommunen,,,2022-09-27T07:28:52Z,https://web.archive.org/web/20220927075403/https://www.zeit.de/news/2022-09/27/energiepreise-land-lockert-finanzregeln-fuer-kommunen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiepreise'
https://www.n-tv.de/politik/Merz-betreibt-das-Geschaeft-des-Kriegstreibers-Putin-article23614020.html,https://www.n-tv.de/politik/Merz-betreibt-das-Geschaeft-des-Kriegstreibers-Putin-article23614020.html,0,www.n-tv.de,"Jürgen Trittin im ""Frühstart"": ""Merz betreibt das Geschäft des Kriegstreibers Putin""","Sollte Deutschland russischen Kriegsverweigerern Asyl gewähren? CDU-Chef Merz ist dagegen und wirft ukrainischen Flüchtlingen darüber hinaus vor, das deutsche Sozialsystem auszunutzen. Der Grüne Jürgen Trittin kontert, wer vor dem Krieg in der Ukraine fliehe,…",https://bilder1.n-tv.de/img/incoming/crop23614008/5091325693-cImg_16_9-w1200/fstrittin.jpg,2022-09-27T07:59:02Z,https://web.archive.org/web/20220927081044/https://www.n-tv.de/politik/Merz-betreibt-das-Geschaeft-des-Kriegstreibers-Putin-article23614020.html,"Sollte Deutschland russischen Kriegsverweigerern Asyl gewähren? CDU-Chef Merz ist dagegen und wirft ukrainischen Flüchtlingen darüber hinaus vor, das deutsche Sozialsystem auszunutzen. Der Grüne Jürg… [+3684 chars]",,de,'Krieg'
http://www.msn.com/de-de/finanzen/top-stories/exorbitante-preiserh%C3%B6hungen-aachner-geb%C3%A4ckproduzent-lambertz-bef%C3%BCrchtet-jobabbau/ar-AA12hWFd,http://www.msn.com/de-de/finanzen/top-stories/exorbitante-preiserh%C3%B6hungen-aachner-geb%C3%A4ckproduzent-lambertz-bef%C3%BCrchtet-jobabbau/ar-AA12hWFd,0,www.msn.com,„Exorbitante Preiserhöhungen“: Aachner Gebäckproduzent Lambertz befürchtet Jobabbau,Hermann Bühlbecker spricht über die Auswirkungen der explodierenden Energiepreise.,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA12hMEt.img?h=315&w=600&m=6&q=60&o=t&l=f&f=jpg&x=589&y=430,2022-09-27T08:23:42Z,https://web.archive.org/web/20220927082342/http://www.msn.com/de-de/finanzen/top-stories/exorbitante-preiserh%C3%B6hungen-aachner-geb%C3%A4ckproduzent-lambertz-bef%C3%BCrchtet-jobabbau/ar-AA12hWFd,,,de,'Energiepreise'
https://www.tagesschau.de/ausland/europa/energie-polen-baltic-pipeline-103.html,https://www.tagesschau.de/ausland/europa/energie-polen-baltic-pipeline-103.html,0,www.tagesschau.de,"Energie: Polen eröffnet neue ""Baltic Pipe""","Polen will mehr Gas aus dem Norden importieren - dafür wird heute die neue Pipeline ""Baltic Pipe"" eröffnet. Doch noch vor wenigen Tagen war fraglich, ob über das Milliardenprojekt tatsächlich Gas fließen wird. <em>Von Martin Adam.</em>",https://www.tagesschau.de/multimedia/bilder/sendungsbild-1018129~_v-original.jpg,2022-09-27T09:30:45Z,https://web.archive.org/web/20220927093330/https://www.tagesschau.de/ausland/europa/energie-polen-baltic-pipeline-103.html,"Polen will mehr Gas aus dem Norden importieren - dafür wird heute die neue Pipeline ""Baltic Pipe"" eröffnet. Doch noch vor wenigen Tagen war fraglich, ob über das Milliardenprojekt tatsächlich Gas fli… [+3358 chars]",,de,'Gas'
https://www.sueddeutsche.de/politik/stephan-weil-gaspreisbremse-schuldenbremse-landtagswahl-niedersachsen-spd-1.5664637,https://www.sueddeutsche.de/politik/stephan-weil-gaspreisbremse-schuldenbremse-landtagswahl-niedersachsen-spd-1.5664637,0,www.sueddeutsche.de,Energiekrise: Weil legt eigenes Modell für Gaspreisbremse vor,"Niedersachsens SPD-Ministerpräsident will, dass der Staat die Hälfte der Preissteigerung übernimmt, die andere Hälfte sollen die Verbraucher tragen. Er fordert dafür eine Lockerung der Schuldenbremse.",https://www.sueddeutsche.de/image/sz.1.5664646/1200x675?v=1664276751,2022-09-27T11:12:25Z,,"Niedersachsens SPD-Ministerpräsident will, dass der Staat die Hälfte der Preissteigerung übernimmt, die andere Hälfte sollen die Verbraucher tragen. Er fordert dafür eine Lockerung der Schuldenbremse… [+3360 chars]",,de,'Gas'
https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-103.html,https://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-103.html,0,www.tagesschau.de,Lecks an Nord-Stream-Pipelines: War es Sabotage?,"An den Gas-Pipelines Nord Stream 1 und 2 sind Lecks entdeckt worden. Die Ursache ist noch unklar, viele halten aber Sabotage für denkbar. Polen vermutet die Verantwortlichen im Kreml - von dort heißt es, man sei ""besorgt"".",https://www.tagesschau.de/multimedia/bilder/nord-stream-131~_v-original.jpg,2022-09-27T12:13:50Z,https://web.archive.org/web/20220927121444/http://www.tagesschau.de/ausland/europa/nord-stream-eins-druckabfall-103.html,"An den Gas-Pipelines Nord Stream 1 und 2 sind Lecks entdeckt worden. Die Ursache ist noch unklar, viele halten aber Sabotage für denkbar. Polen vermutet die Verantwortlichen im Kreml - von dort heißt… [+4970 chars]",,de,'Gas'
https://taz.de/Waermewende-aus-der-Tiefe/!5883053/,https://taz.de/Waermewende-aus-der-Tiefe/!5883053/,0,taz.de,Wärmewende aus der Tiefe: Der Clou von Schwerin - taz.de,Am Heizkraftwerk in Schwerin entsteht die Wärmeversorgung der Zukunft: eine klimaneutrale Anlage für Erdwärme. Die hohen Gaspreise sorgen für einen Aufschwung der Technik.,https://taz.de/picture/5813678/948/Geothermie-1-2.jpeg,2022-09-27T14:18:00+01:00,https://web.archive.org/web/20220927122332/https://taz.de/Waermewende-aus-der-Tiefe/!5883053/,,,,'Gas'
https://www.wiwo.de/politik/deutschland/gasumlage-wohl-gestoppt-gasumlage-2022-kommt-die-abgabe-nun-doch-nicht/28565762.html,https://www.wiwo.de/politik/deutschland/gasumlage-wohl-gestoppt-gasumlage-2022-kommt-die-abgabe-nun-doch-nicht/28565762.html,0,www.wiwo.de,Gasumlage vor dem Aus: Gasumlage 2022: Kommt die Abgabe nun doch nicht?,Der Abschied vom russischen Gas dürfte für die Deutschen ab Herbst nochmal teurer werden. Dann schlägt der Bund einige Cent auf die Kilowattstunde Gas auf. Was bisher zur neuen Gasumlage bekannt ist.,https://www.wiwo.de/images/energiekosten-gasflamme-in-durchlauferhitzer/28534650/3-format11240.jpg,2022-09-27T15:15:00Z,https://web.archive.org/web/20220927165524/https://www.wiwo.de/politik/deutschland/gasumlage-wohl-gestoppt-gasumlage-2022-kommt-die-abgabe-nun-doch-nicht/28565762.html,Wenige Tage vor der geplanten Einführung des Gasumlage scheint nichts mehr sicher. Denn inzwischen steht fest: Der Bund übernimmt den Gaskonzern Uniper. Der sollte aber hauptsächlich von der Gasumlag… [+14233 chars],,de,'Gas'
https://www.n-tv.de/politik/Weil-legt-unbuerokratische-Gaspreisbremse-vor-article23615629.html,https://www.n-tv.de/politik/Weil-legt-unbuerokratische-Gaspreisbremse-vor-article23615629.html,0,www.n-tv.de,"""Praktiker sagen, das geht"": Weil legt unbürokratische Gaspreisbremse vor","Der niedersächsische Ministerpräsident muss bald eine Landtagswahl bestehen. Während die missratene Gasumlage in der Ampel noch die Köpfe rauchen lässt, präsentiert Weil eine Idee für einen schlanken Gaspreisdeckel: Danach sollen sich Staat und Verbraucher di…",https://bilder4.n-tv.de/img/incoming/crop23615651/8381324025-cImg_16_9-w1200/316247684.jpg,2022-09-27T16:25:56Z,https://web.archive.org/web/20220927163715/https://www.n-tv.de/politik/Weil-legt-unbuerokratische-Gaspreisbremse-vor-article23615629.html,"Der niedersächsische Ministerpräsident muss bald eine Landtagswahl bestehen. Während die missratene Gasumlage in der Ampel noch die Köpfe rauchen lässt, präsentiert Weil eine Idee für einen schlanken… [+2776 chars]",,de,'Gas'
https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,0,www.heise.de,Mögliche Sabotage von Nordstream 1 und 2: Von der Leyen droht Tätern,"EU-Kommissionspräsidentin Ursula von der Leyen kündigt möglichen Gaspipeline-Saboteuren ""härteste Konsequenzen"" an. Eine Untersuchung steht noch aus.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/5/9/5/7/Nordstream-e3f1738725c3e70b.jpg,2022-09-28T04:58:00Z,https://web.archive.org/web/20220928055209/https://www.heise.de/news/Moegliche-Sabotage-von-Nordstream-1-und-2-Von-der-Leyen-droht-Taetern-7277811.html,EU-Kommissionspräsidentin Ursula von der Leyen hält Sabotage als Ursache für die Lecks an den Gas-Pipelines Nord Stream 1 und 2 für möglich und hat den möglichen Tätern mit härtesten Konsequenzen ged… [+5194 chars],,de,'Gas'
https://www.spiegel.de/wirtschaft/energiepreise-scholz-lehnt-vorschlag-zur-aufteilung-des-strommarktes-in-preiszonen-ab-a-07e9c8b1-cb8a-4069-8dcb-d2290a82c32a,https://www.spiegel.de/wirtschaft/energiepreise-scholz-lehnt-vorschlag-zur-aufteilung-des-strommarktes-in-preiszonen-ab-a-07e9c8b1-cb8a-4069-8dcb-d2290a82c32a,0,www.spiegel.de,Energiepreise: Scholz lehnt Vorschlag zur Aufteilung des Strommarktes in Preiszonen ab,"Mit Verweis auf ihren Ausbau erneuerbarer Energien wollen die norddeutschen Länder eigene, bessere Strompreise. Der Bundeskanzler blockt ein solches Ausscheren ab, zeigt aber Verständnis für Kritik an Bayern.",https://cdn.prod.www.spiegel.de/images/1a963b3a-0001-0004-0000-000001311704_w1280_r1.77_fpx38.57_fpy49.98.jpg,2022-09-28T07:30:13Z,https://web.archive.org/web/20220928074446/https://www.spiegel.de/wirtschaft/energiepreise-scholz-lehnt-vorschlag-zur-aufteilung-des-strommarktes-in-preiszonen-ab-a-07e9c8b1-cb8a-4069-8dcb-d2290a82c32a,"Die Nord-Länder hatten gefordert, dass dort, wo grüne Energie produziert wird, dieser Vorteil auch den Menschen der jeweiligen Region zugutekommen müsse. Das, so die Vorstellung der norddeutschen Pol… [+237 chars]",,de,'Energiepreise'
https://www.focus.de/finanzen/news/heizperiode-beginnt-heizen-statt-geizen-fuenf-fehler-sollten-sie-jetzt-vermeiden_id_153988726.html,https://www.focus.de/finanzen/news/heizperiode-beginnt-heizen-statt-geizen-fuenf-fehler-sollten-sie-jetzt-vermeiden_id_153988726.html,0,www.focus.de,Heizperiode beginnt! Fünf Fehler sollten Sie vermeiden - FOCUS online,"Die Temperaturen sinken, die Heizperiode beginnt. Doch diesen Herbst und Winter drohen hohe Heizkosten. Gas, Strom, Heizöl und Holz sind teurer als im Vorjahr. FOCUS online zählt alltägliche Fehler auf, die zur heftigen Kostenfalle werden und die Sie jetzt unbedingt vermeiden sollten.",https://p6.focus.de/img/fotos/id_124248786/imago0162514663h.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=0622d7e9fb18b2820ed0f5a5202211c65b192317ddaf6cff16cfa619d00760de,2022-09-28T09:13:23+02:00,https://web.archive.org/web/20220926095143/https://www.focus.de/finanzen/news/heizperiode-beginnt-heizen-statt-geizen-fuenf-fehler-sollten-sie-jetzt-vermeiden_id_153988726.html,,,de,'Gas'
