index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.handelsblatt.com/finanzen/geldpolitik/preisentwicklung-inflation-im-euro-raum-sinkt-im-mai-deutlich/29180966.html,https://www.handelsblatt.com/finanzen/geldpolitik/preisentwicklung-inflation-im-euro-raum-sinkt-im-mai-deutlich/29180966.html,0,www.handelsblatt.com,Preisentwicklung: Inflation im Euro-Raum sinkt im Mai deutlich,Die Teuerungsrate im Währungsraum geht zurück. Das liegt vor allem am geringeren Anstieg der Energiepreise.,https://www.handelsblatt.com/images/ein-voller-einkaufswagen/29180988/4-format2003.jpg,2023-06-01T09:00:00Z,https://web.archive.org/web/20230601092352/https://www.handelsblatt.com/finanzen/geldpolitik/preisentwicklung-inflation-im-euro-raum-sinkt-im-mai-deutlich/29180966.html,"Ein voller EinkaufswagenDer Preisdruck im Euro-Raum schwächt sich ab. 
(Foto: AP)
Frankfurt Der Preisdruck im Euro-Raum hat sich im Mai deutlich abgeschwächt. Die Verbraucherpreise stiegen um 6,1 P… [+826 chars]",,de,'Inflation'
https://www.handelsblatt.com/finanzen/geldpolitik/preisentwicklung-inflation-im-euro-raum-sinkt-im-mai-staerker-als-erwartet/29180966.html,https://www.handelsblatt.com/finanzen/geldpolitik/preisentwicklung-inflation-im-euro-raum-sinkt-im-mai-staerker-als-erwartet/29180966.html,0,www.handelsblatt.com,Preisentwicklung: Inflation im Euro-Raum sinkt im Mai stärker als erwartet,Die Teuerungsrate im Währungsraum geht zurück. Vor allem die schwächere Entwicklung der Energiepreise dämpft den Preisdruck.,https://www.handelsblatt.com/images/ein-voller-einkaufswagen/29180988/4-format2003.jpg,2023-06-01T09:00:00Z,https://web.archive.org/web/20230601105206/https://www.handelsblatt.com/finanzen/geldpolitik/preisentwicklung-inflation-im-euro-raum-sinkt-im-mai-staerker-als-erwartet/29180966.html,"Frankfurt Der Preisdruck im Euro-Raum hat sich im Mai deutlich abgeschwächt. Die Verbraucherpreise stiegen um 6,1 Prozentim Vergleich zum Vorjahresmonat. Das teilte das europäische Statistikamt Euros… [+2115 chars]",,de,'Energiepreise'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/erneuerbare-energien-powerx-baut-das-erste-tankschiff-fuer-sauberen-strom-2306-174609.html&referer=https://t.co/2e47f337a7,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/erneuerbare-energien-powerx-baut-das-erste-tankschiff-fuer-sauberen-strom-2306-174609.html&referer=https://t.co/2e47f337a7,0,www.golem.de,Erneuerbare Energien: PowerX baut das erste Tankschiff für sauberen Strom,"Wenn Öl oder Gas mit dem Schiff transportiert werden: warum nicht auch Strom? (Schiff, Akku)",,2023-06-01T09:17:02Z,https://web.archive.org/web/20230603105517/https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https:%2F%2Fwww.golem.de%2Fnews%2Ferneuerbare-energien-powerx-baut-das-erste-tankschiff-fuer-sauberen-strom-2306-174609.html&amp;referer=https:%2F%2Ft.co%2F2e47f337a7,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Öl'
https://www.dw.com/de/auch-in-der-eurozone-sinkt-die-inflation-deutlich/a-65790687,https://www.dw.com/de/auch-in-der-eurozone-sinkt-die-inflation-deutlich/a-65790687,0,www.dw.com,Auch in der Eurozone sinkt die Inflation deutlich,"Das Europäische Statistikamt hat die aktuelle Teuerung im Euroraum geschätzt - und die ist deutlicher gesunken als erwartet. Die EZB hat ein Teuerungsziel von 2,0 Prozent formuliert, das aber noch außer Reichweite liegt. Der Preisschub im Euro-Raum hat sich i…",https://static.dw.com/image/62766603_6.jpg,2023-06-01T10:01:00Z,https://web.archive.org/web/20230601120943/https://www.dw.com/de/auch-in-der-eurozone-sinkt-die-inflation-deutlich/a-65790687,"Der Preisschub im Euro-Raum hat sich im Mai unerwartet deutlich abgeschwächt. Die Verbraucherpreise legten im vergangenen Monat binnen Jahresfrist nur noch um 6,1 Prozent zu, wie das Statistikamt Eur… [+3709 chars]",,de,'Energiepreise'
https://www.zeit.de/news/2023-06/01/baerbock-kein-ukrainischer-nato-beitritt-mitten-im-krieg,https://www.zeit.de/news/2023-06/01/baerbock-kein-ukrainischer-nato-beitritt-mitten-im-krieg,0,www.zeit.de,Nato-Außenministertreffen : Baerbock: Kein ukrainischer Nato-Beitritt «mitten im Krieg»,,,2023-06-01T10:07:21Z,https://web.archive.org/web/20230602021602/https://www.zeit.de/news/2023-06/01/baerbock-kein-ukrainischer-nato-beitritt-mitten-im-krieg,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.wiwo.de/politik/konjunktur/preisentwicklung-inflation-im-euro-raum-staerker-gesunken-als-erwartet/29181606.html,https://www.wiwo.de/politik/konjunktur/preisentwicklung-inflation-im-euro-raum-staerker-gesunken-als-erwartet/29181606.html,0,www.wiwo.de,Preisentwicklung: Inflation im Euro-Raum stärker gesunken als erwartet,Die Inflation im Euro-Raum hat sich deutlich abgeschwächt. Woran das lag – und warum die EZB die Zinsen trotzdem weiter erhöhen will.,https://www.wiwo.de/images/deutscher-sparkassentag-2023/29181662/4-format11240.jpg,2023-06-01T10:53:32Z,https://web.archive.org/web/20230601130500/https://www.wiwo.de/politik/konjunktur/preisentwicklung-inflation-im-euro-raum-staerker-gesunken-als-erwartet/29181606.html,"Die Inflation in der Eurozone hat im Mai stärker nachgegeben als erwartet. Die Jahresrate fiel von 7,0 Prozent im Vormonat auf 6,1 Prozent, wie das Statistikamt Eurostat am Donnerstag in Luxemburg na… [+2935 chars]",,de,'Energiepreise'
https://www.der-postillon.com/2023/06/putin-doppelgaenger-doppelgaenger.html,https://www.der-postillon.com/2023/06/putin-doppelgaenger-doppelgaenger.html,0,www.der-postillon.com,Arbeit zu riskant: Putins Doppelgänger schickt Doppelgänger vor,"Moskau (dpo) - Sicher ist sicher: Weil sein Job immer gefährlicher wird, nimmt Putins Doppelgänger Aleksandr Orlow seit neuestem die Dienste eines Doppelgängers in Anspruch, der an seiner Stelle den russischen Präsidenten verkörpern soll.
mehr...",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgFWLavBZ-DepxDHXA3RjOtzPMl6lH5kTo_EuREUjFrowI57Qz7XUrxMOkzU3XnhvxKuzm-KeXiZ40MwyXd6pwL4xZlc7up2tqTg_2pD5bMyCLKUcNHsgQsc2Ddnc9anSBup7uOXRnXLGM65UnQoDwPn4eR4SquhCobtSGLDlH7nS5yambKZPoGFqtH/w1600/Putin-Doppelgaenger-Doppelgaenger.jpg,2023-06-01T11:26:55Z,https://web.archive.org/web/20230601133150/https://www.der-postillon.com/2023/06/putin-doppelgaenger-doppelgaenger.html,"Moskau (dpo) - Sicher ist sicher: Weil sein Job immer gefährlicher wird, nimmt Putins Doppelgänger Aleksandr Orlow seit neuestem die Dienste eines Doppelgängers in Anspruch, der an seiner Stelle den … [+1814 chars]",,de,'Putin'
https://www.wiwo.de/my/erfolg/gruender/start-up-der-woche-eeaser-wir-helfen-dem-mittelstand-energie-zu-sparen/29174394.html,https://www.wiwo.de/my/erfolg/gruender/start-up-der-woche-eeaser-wir-helfen-dem-mittelstand-energie-zu-sparen/29174394.html,0,www.wiwo.de,"Start-up der Woche: Eeaser: „Wir helfen dem Mittelstand, Energie zu sparen“","Das Start-up Easer hat eine Software entwickelt, die kleinen und mittelständischen Unternehmen hilft Energie zu sparen.Würde Frank Thelen investieren?",https://www.wiwo.de/images/23inno_start-up/29174418/2-format11240.jpg,2023-06-01T12:02:12Z,https://web.archive.org/web/20230601141434/http://www.wiwo.de/my/erfolg/gruender/start-up-der-woche-eeaser-wir-helfen-dem-mittelstand-energie-zu-sparen/29174394.html,"WirtschaftsWoche: Martin, Michael, Philipp, ihr habt eine Minute im Fahrstuhl mit einem möglichen Geldgeber. Wie lautet euer Elevator Pitch?Wir steigern die Energieeffizienz der Industrie. Vor allem … [+691 chars]",,de,'Energie sparen'
https://www.bild.de/regional/berlin/berlin-regional-politik-und-wirtschaft/robert-habeck-alte-kohlekraftwerke-im-winter-wieder-anschalten-84146128.bild.html,https://www.bild.de/regional/berlin/berlin-regional-politik-und-wirtschaft/robert-habeck-alte-kohlekraftwerke-im-winter-wieder-anschalten-84146128.bild.html,0,www.bild.de,Ganz neue Töne von Habeck! - Alte Kohlekraftwerke im Winter wieder anschalten,Überraschung bei Habecks Besuch in Brandenburg! Als Grüner will er bis 2030 aus der Braunkohle aussteigen. Doch als Wirtschaftsminister braucht er Reserven.,"https://images.bild.de/647896cb73ed0222d380c91b/98a9b7793e923f18dcc9a9c2f48cc67a,83dc1328?w=1280",2023-06-01T13:17:51Z,https://web.archive.org/web/20230601133528/https://www.bild.de/regional/berlin/berlin-regional-politik-und-wirtschaft/robert-habeck-alte-kohlekraftwerke-im-winter-wieder-anschalten-84146128.bild.html,Potsdam Überraschung bei Habecks Besuch im Braunkohle-Land Brandenburg! Als Grüner will Robert Habeck (53) bis 2030 aus der Braunkohle aussteigen. Doch als Wirtschaftsminister will er die schmutzigen… [+2691 chars],,de,'Winter'
https://www.zeit.de/politik/ausland/2023-06/nato-aussenministertreffen-jens-stoltenberg-ukraine-schweden,https://www.zeit.de/politik/ausland/2023-06/nato-aussenministertreffen-jens-stoltenberg-ukraine-schweden,0,www.zeit.de,Nato-Außenministertreffen: Stoltenberg bekräftigt Willen zur Aufnahme der Ukraine in die Nato,"Laut dem Nato-Generalsekretär stimmen alle Mitgliedsländer mit einer Aufnahme der Ukraine zu – nach dem Krieg. Zuvor müsse dem Land geholfen werden, ihn zu gewinnen.",,2023-06-01T13:44:56Z,https://web.archive.org/web/20230601211054/https://www.zeit.de/politik/ausland/2023-06/nato-aussenministertreffen-jens-stoltenberg-ukraine-schweden,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.morgenpost.de/wirtschaft/article238511845/heizung-habeck-wirtschaftsweise-tipp-tiefkuehltruhe-geld-sparen.html,https://www.morgenpost.de/wirtschaft/article238511845/heizung-habeck-wirtschaftsweise-tipp-tiefkuehltruhe-geld-sparen.html,0,www.morgenpost.de,Interview mit Wirtschaftsweise: Warum Sie sich eine neue Tiefkühltruhe kaufen sollten,"Die Wirtschaftsweise Monika Schnitzer warnt: Ohne Energie zu sparen, drohen Deutschland Probleme. Lesen Sie hier, was Sie zum Thema Heizung sagt.",https://img.morgenpost.de/img/wirtschaft/crop238511843/5512605560-w820-cv16_9-q85/f9f706b4-fbdb-11ed-b9a3-d85c481a41ad.jpg,2023-06-01T14:16:00Z,https://web.archive.org/web/20230601151214/https://www.morgenpost.de/wirtschaft/article238511845/heizung-habeck-wirtschaftsweise-tipp-tiefkuehltruhe-geld-sparen.html,"Berlin. <ul><li>Die Wirtschaftsweisen sollen der Bundesregierung mit ökonomischen Sachverstand zur Seite stehen</li><li>Dazu gehört auch Monika Schnitzer, die zu den bekanntesten Wirtschaftswissensch… [+7257 chars]",,de,'Energie sparen'
https://www.welt.de/politik/deutschland/article245646238/Habeck-beim-Vorziehen-des-Kohleausstiegs-auf-2030-geduldig.html,https://www.welt.de/politik/deutschland/article245646238/Habeck-beim-Vorziehen-des-Kohleausstiegs-auf-2030-geduldig.html,0,www.welt.de,Habeck beim Vorziehen des Kohleausstiegs auf 2030 „geduldig“,"Beim möglichen Vorziehen des Kohleausstiegs in Ostdeutschland von 2038 auf 2030 hat Wirtschaftsminister Robert Habeck (Grüne) keine Eile. Bei einem Besuch in Potsdam kündigte er sogar an, die alten Kohlekraftwerke im Winter mit einer EU-Sondergenehmigung wied…",https://img.welt.de/img/bildergalerien/mobile245646688/8391350447-ci16x9-w1200/Bundeswirtschaftsminister-Habeck-besucht-Brandenburg.jpg,2023-06-01T14:25:00Z,https://web.archive.org/web/20230601144951/https://www.welt.de/politik/deutschland/article245646238/Habeck-beim-Vorziehen-des-Kohleausstiegs-auf-2030-geduldig.html,"Bundeswirtschaftsminister Robert Habeck (Grüne) strebt keine rasche Festlegung auf ein mögliches Vorziehen des Kohleausstiegs in Ostdeutschland von 2038 auf 2030 an. Da bin ich geduldig, das können w… [+1404 chars]",,de,'Winter'
https://taz.de/Umstrittenes-Heizungsgesetz/!5938072/,https://taz.de/Umstrittenes-Heizungsgesetz/!5938072/,0,taz.de,Umstrittenes Heizungsgesetz: Fossile Wärme bleibt hip,"Gasheizungen sind immer noch trotz steigender Preise und drohenden Verbots ein Verkaufsschlager. Ein Energieexperte erklärt, welche Gründe das hat.",https://taz.de/picture/6298387/948/32951617-1.jpeg,2023-06-01T16:41:00Z,https://web.archive.org/web/20230601194303/https://taz.de/Umstrittenes-Heizungsgesetz/!5938072/,"Gasheizungen sind immer noch trotz steigender Preise und drohenden Verbots ein Verkaufsschlager. Ein Energieexperte erklärt, welche Gründe das hat.
Ab 2045 sollen nach Gebäudeenergiegesetzkeine foss… [+3191 chars]",,de,'Fossile Energie'
https://www.handelsblatt.com/finanzen/maerkte/devisen-rohstoffe/oel-insider-opec-plus-duerfte-foerderkuerzungen-nicht-weiter-verschaerfen/29183094.html,https://www.handelsblatt.com/finanzen/maerkte/devisen-rohstoffe/oel-insider-opec-plus-duerfte-foerderkuerzungen-nicht-weiter-verschaerfen/29183094.html,0,www.handelsblatt.com,Öl: Insider: Opec plus dürfte Förderkürzungen nicht weiter verschärfen,"Insider vermuten, dass die Öl-Förderländer bei ihrem Treffen am Wochenende keine weitere Verknappung des Angebots beschließen werden.",https://www.handelsblatt.com/images/oelfoerderung/29183104/2-format2003.jpg,2023-06-01T16:43:50Z,https://web.archive.org/web/20230601175640/https://www.handelsblatt.com/finanzen/maerkte/devisen-rohstoffe/oel-insider-opec-plus-duerfte-foerderkuerzungen-nicht-weiter-verschaerfen/29183094.html,"ÖlförderungAnfang Oktober 2022 hatten die Länder bereits die Kappung der Produktion um zwei Millionen Fass pro Tag vereinbart.
(Foto: dpa)
London, Dubai Die in der Opec plus zusammengeschlossenen Ö… [+951 chars]",,de,'Öl'
https://tirol.orf.at/stories/3209997/,https://tirol.orf.at/stories/3209997/,0,tirol.orf.at,Tiroler Geld füllt deutsche Gasspeicher,Mit ihrer Gasrechnung zahlen die Tiroler Kundinnen und Kunden auch die deutsche Gasspeicher-Umlage mit. Denn Tirol wird von Deutschland aus versorgt. Die Tiroler Wirtschaftskammer legt gegen diese Vorgangsweise jetzt Beschwerde bei der EU ein. Es geht um rund…,https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F28%2F15%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1412056_master_508515_themenbild_gasspeicher_in_haidach_2.jpg%3Fs%3Db9dc8e692ab651156535747dc6d0ce02690b2dd6,2023-06-01T17:10:57Z,https://web.archive.org/web/20230601172429/https://tirol.orf.at/stories/3209997/,"Neben Tirol betrifft die Verrechnung der deutschen Gasspeicher-Umlage auch Vorarlberg. Beide Bundesländer hängen am deutschen Gasnetz. In Summe geht es pro Jahr um rund zehn Millionen Euro, die die G… [+822 chars]",,de,'Gas'
https://www.n-tv.de/politik/23-23-Nord-Stream-Ermittlungen-Durchsuchung-in-Deutschland--article24162755.html,https://www.n-tv.de/politik/23-23-Nord-Stream-Ermittlungen-Durchsuchung-in-Deutschland--article24162755.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 23:23 Nord-Stream-Ermittlungen: Durchsuchung in Deutschland +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-06-01T18:00:00Z,https://web.archive.org/web/20230601235033/https://www.n-tv.de/politik/23-23-Nord-Stream-Ermittlungen-Durchsuchung-in-Deutschland--article24162755.html,"Im Zuge der Ermittlungen zum Anschlag auf die Nord-Stream-Erdgaspipelines im vergangenen September wurde offenbar eine Wohnung durchsucht. Wie WDR, NDR und ""Süddeutsche Zeitung"" unter Berufung auf de… [+34214 chars]",,de,'Abhängigkeit'
https://www.zeit.de/news/2023-06/01/aussenministerin-betont-sicherheitskooperation-im-ostseeraum,https://www.zeit.de/news/2023-06/01/aussenministerin-betont-sicherheitskooperation-im-ostseeraum,0,www.zeit.de,Ukraine-Krieg & Energie: Außenministerin betont Sicherheitskooperation im Ostseeraum,,,2023-06-01T18:13:40Z,https://web.archive.org/web/20230602030452/https://www.zeit.de/news/2023-06/01/aussenministerin-betont-sicherheitskooperation-im-ostseeraum,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
