index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/politik/ausland/2025-03/ukraine-krieg-usa-militaerhilfe-stopp-ursula-von-der-leyen-verteidigung,https://www.zeit.de/politik/ausland/2025-03/ukraine-krieg-usa-militaerhilfe-stopp-ursula-von-der-leyen-verteidigung,0,www.zeit.de,Ukraine-Krieg: Von der Leyen schlägt Milliardenplan zur Wiederaufrüstung Europas vor,Europäische Politiker haben Sorge über den Stopp der US-Ukrainehilfe geäußert. Die EU-Kommissionspräsidentin kündigte 800 Milliarden für die Verteidigung Europas an.,https://img.zeit.de/politik/ausland/2025-03/usa-ukraine-reaktionen-eu-ursula-von-der-leyen-bild/wide__1300x731,2025-03-04T09:28:27Z,http://archive.md/20250304091923/https://www.zeit.de/politik/ausland/2025-03/ukraine-krieg-usa-militaerhilfe-stopp-ursula-von-der-leyen-verteidigung,"Nachdem US-Präsident Donald Trump die Militärhilfe für die Ukraine ausgesetzt hat, haben sich europäische Politiker und Politikerinnen besorgt gezeigt. EU-Kommissionspräsidentin Ursula von der Leyen … [+4095 chars]",,de,'Krieg'
https://www.n-tv.de/ratgeber/Mit-diesen-Tipps-spart-man-Energie-und-Kosten-article25603982.html,https://www.n-tv.de/ratgeber/Mit-diesen-Tipps-spart-man-Energie-und-Kosten-article25603982.html,0,www.n-tv.de,Heizen und Lüften im Frühling: Mit diesen Tipps spart man Energie und Kosten,"Morgens frostig, nachmittags Frühling: Wenn andauernd andere Wetterbedingungen herrschen, kann das beim Heizen viele Unklarheiten aufwerfen. Durch diese Maßnahmen lassen sich gerade jetzt Energiekosten sparen.",https://www.n-tv.de/img/incoming/crop24061641/2571328616-cImg_16_9-w1200/imago0194948249h.jpg,2025-03-04T09:46:30Z,,"Morgens frostig, nachmittags Frühling: Wenn andauernd andere Wetterbedingungen herrschen, kann das beim Heizen viele Unklarheiten aufwerfen. Durch diese Maßnahmen lassen sich gerade jetzt Energiekost… [+3124 chars]",,de,'Energie sparen'
https://www.focus.de/earth/heizen-ernaehrung-arbeit-frauen-zahlen-den-preis-warum-der-klimawandel-sie-haerter-trifft-als-maenner_047c4d82-10ca-4236-baaf-af0a14a02163.html,https://www.focus.de/earth/heizen-ernaehrung-arbeit-frauen-zahlen-den-preis-warum-der-klimawandel-sie-haerter-trifft-als-maenner_047c4d82-10ca-4236-baaf-af0a14a02163.html,0,www.focus.de,"Heizen, Ernährung, Arbeit - Frauen zahlen den Preis: Warum der Klimawandel sie härter trifft als Männer","Frauen sind vom Klimawandel besonders betroffen. Sie zahlen höhere Heizkosten, mehr für Lebensmittel und tragen größere Belastungen im Job.",https://quadro.burda-forward.de/ctf/a0f0d286-74d9-43b4-ba89-4f741d601d8b.7985f74b-9d04-4910-af08-abf986e83a04.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28960%2C640%29&hash=5f01746ec7c724f9f41f1c8bf54a055fb112286b74d957dceceec10c6687ac41,2025-03-04T10:28:00Z,https://web.archive.org/web/20250304111350/https://www.focus.de/earth/heizen-ernaehrung-arbeit-frauen-zahlen-den-preis-warum-der-klimawandel-sie-haerter-trifft-als-maenner_047c4d82-10ca-4236-baaf-af0a14a02163.html,"Steigende Temperaturen, extreme Wetterereignisse, immer höhere Energiepreise der Klimawandel ist längst Realität. Doch er trifft nicht alle Menschen gleich. Frauen, Alleinerziehende und einkommenssch… [+5302 chars]",,de,'Heizen'
https://www.zeit.de/news/2025-03/04/ehrung-von-beckenbauer-xxl-trikot-in-allianz-arena,https://www.zeit.de/news/2025-03/04/ehrung-von-beckenbauer-xxl-trikot-in-allianz-arena,0,www.zeit.de,FC Bayern München: Ehrung von Beckenbauer: XXL-Trikot in Allianz Arena,Hier finden Sie Informationen zu dem Thema „FC Bayern München“. Lesen Sie jetzt „Ehrung von Beckenbauer: XXL-Trikot in Allianz Arena“.,https://img.zeit.de/news/2025-03/04/ehrung-von-beckenbauer-xxl-trikot-in-allianz-arena-image-group/wide__1300x731,2025-03-04T11:02:37Z,,Im Gedenken an Franz Beckenbauer hängt der FC Bayern München ein riesiges Trikot mit dem Namen des Fußball-«Kaisers» und dessen legendärer Rückennummer fünf unter das Dach der Allianz Arena. Wie der … [+1112 chars],,de,'Bayern'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/raffinerie--linke--lieber-mehr-kasachisches-oel-fuer-pck-schwedt-35517936.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/raffinerie--linke--lieber-mehr-kasachisches-oel-fuer-pck-schwedt-35517936.html,0,www.stern.de,Raffinerie: Linke: Lieber mehr kasachisches Öl für PCK Schwedt,"Seit gut zwei Jahren bezieht die Raffinerie PCK in Brandenburg kein Öl mehr aus Russland. Ein baldiges Ende des Embargos sei nicht realistisch, meint der Linken-Abgeordnete Christian Görke.",https://image.stern.de/35517938/t/-E/v1/w1440/r1.7778/-/04--xhief2bmgjv11axs2048jpeg---e73af260ad006d47.jpg,2025-03-04T11:25:05Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Seit gut zwei Jahren bezieht die Raffinerie PCK in Brandenburg kein Öl mehr aus Russland. Ein baldiges Ende des Embargos sei nicht realistisch, m… [+2132 chars]",,de,'Öl'
https://www.stern.de/gesellschaft/regional/bayern/stadtpark-nuernberg--oel-auf-rutschen-und-sandkasten-gekippt---spielplatz-gesperrt-35518086.html,https://www.stern.de/gesellschaft/regional/bayern/stadtpark-nuernberg--oel-auf-rutschen-und-sandkasten-gekippt---spielplatz-gesperrt-35518086.html,0,www.stern.de,Stadtpark Nürnberg: Öl auf Rutschen und Sandkasten gekippt - Spielplatz gesperrt,"Nürnberg (lby) - Mit Altöl haben Unbekannte einen Spielplatz in der Nürnberger Innenstadt großflächig verdreckt und beschädigt. Wie die Stadt mitteilte,",https://image.stern.de/35518088/t/f-/v1/w1440/r1.7778/-/04--oiecfzr74sv5axs2048jpeg---f5b1ac94dcc11a31.jpg,2025-03-04T11:52:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Schwarzes Altöl klebt an Spielgeräten und Sandgruben eines Spielplatzes in Nürnberg. Der Spielplatz ist gesperrt doch was ist passiert?
Mit Altö… [+601 chars]",,de,'Öl'
https://www.n-tv.de/panorama/Der-Fruehling-bleibt-die-20-Grad-Marke-wackelt-article25605616.html,https://www.n-tv.de/panorama/Der-Fruehling-bleibt-die-20-Grad-Marke-wackelt-article25605616.html,0,www.n-tv.de,Winter-Comeback unwahrscheinlich: Der Frühling bleibt - die 20-Grad-Marke wackelt,"Nachts ist es noch kühl, doch tagsüber fühlt es sich schon sehr nach Frühling an. Wie ntv-Meteorologe Björn Alexander berichtet, können sich manche Landstriche in der zweiten Wochenhälfte auf Temperaturen von bis zu 20 Grad einstellen. Allergiker sind jedoch …",https://www.n-tv.de/img/incoming/crop25605666/5671327526-cImg_16_9-w1200/5f307bd2f4c2f10b7f23ca5d4ab70442.jpg,2025-03-04T14:19:12Z,,"Nachts ist es noch kühl, doch tagsüber fühlt es sich schon sehr nach Frühling an. Wie ntv-Meteorologe Björn Alexander berichtet, können sich manche Landstriche in der zweiten Wochenhälfte auf Tempera… [+4804 chars]",,de,'Kälte'
https://www.focus.de/gesundheit/arzt-ueber-wintersport-sport-in-der-kaelte-so-schuetzt-sich-ihr-koerper-und-hier-wird-es-gefaehrlich_id_260755071.html,https://www.focus.de/gesundheit/arzt-ueber-wintersport-sport-in-der-kaelte-so-schuetzt-sich-ihr-koerper-und-hier-wird-es-gefaehrlich_id_260755071.html,0,www.focus.de,Arzt über Wintersport - Sport in der Kälte: So schützt sich Ihr Körper – und hier wird es gefährlich,"Die Anpassung des Körpers an Kälte ist ein komplexer Prozess, der sowohl kulturelle als auch biologische Mechanismen umfasst. Internist Peter Paul Nawroth erklärt, wie unser Körper auf Kälte reagiert und welche Risiken insbesondere bei sportlichen Aktivitäten…",https://p6.focus.de/img/fotos/id_260755070/gettyimages-1366429660.jpg?im=Crop%3D%280%2C223%2C2095%2C1047%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=f9757a74e747b1d4034d721f9b6511e2b59dec9c656703d0d16b970c4bf74ff3,2025-03-04T14:36:55Z,,"Die Anpassung des Körpers an Kälte ist ein komplexer Prozess, der sowohl kulturelle als auch biologische Mechanismen umfasst. Internist Peter Paul Nawroth erklärt, wie unser Körper auf Kälte reagiert… [+10084 chars]",,de,'Winter'
https://www.n-tv.de/wirtschaft/OMV-und-Adnoc-verschmelzen-ihre-Toechter-Borealis-und-Borouge-zu-Petreochemie-Giganten-article25606019.html,https://www.n-tv.de/wirtschaft/OMV-und-Adnoc-verschmelzen-ihre-Toechter-Borealis-und-Borouge-zu-Petreochemie-Giganten-article25606019.html,0,www.n-tv.de,Fusion der Petrochemietöchter: OMV und Adnoc schaffen neuen Branchenriesen,Wegen komplizierter gegenseitiger Beteiligungen ziehen sich die Verhandlungen über eineinhalb Jahre. Am Ende gliedern die Ölkonzerne OMV und Adnoc zwei Tochterfirmen aus und fusionieren sie samt Zukauf zu einem 60-Milliarden-Unternehmen. Der Hauptsitz bleibt …,https://www.n-tv.de/img/incoming/crop25606033/5251324588-cImg_16_9-w1200/382059575.jpg,2025-03-04T17:01:18Z,,Wegen komplizierter gegenseitiger Beteiligungen ziehen sich die Verhandlungen über eineinhalb Jahre. Am Ende gliedern die Ölkonzerne OMV und Adnoc zwei Tochterfirmen aus und fusionieren sie samt Zuka… [+5088 chars],,de,'Öl'
https://www.n-tv.de/politik/21-39-Vance-will-keinen-Extra-Druck-auf-Kreml-Russen-leiden-wirtschaftlich-unter-Konflikt--article25606644.html,https://www.n-tv.de/politik/21-39-Vance-will-keinen-Extra-Druck-auf-Kreml-Russen-leiden-wirtschaftlich-unter-Konflikt--article25606644.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:39 Vance will keinen Extra-Druck auf Kreml: Russen leiden wirtschaftlich unter Konflikt +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-04T21:00:00Z,,"US-Vizepräsident will offenbar den Druck auf Russland, sich mit der Ukraine an den Verhandlungstisch zu setzen, nicht erhöhen. Auf die Frage einer Journalistin, ob die USA weitere Sanktionen gegen Ru… [+35068 chars]",,de,'Öl'
https://www.welt.de/vermischtes/article255608398/Ermittlungen-Todesumstaende-von-Gene-Hackman-und-seiner-Frau-bleiben-mysterioes.html,https://www.welt.de/vermischtes/article255608398/Ermittlungen-Todesumstaende-von-Gene-Hackman-und-seiner-Frau-bleiben-mysterioes.html,0,www.welt.de,Todesumstände von Gene Hackman und seiner Frau bleiben mysteriös,Vor knapp einer Woche wurden der berühmte US-Schauspieler Gene Hackman und seine Ehefrau tot aufgefunden – die Umstände sind noch immer nicht aufgeklärt. Eine Gas-Untersuchung ergab keine „nennenswerten Ergebnisse“.,https://img.welt.de/img/vermischtes/mobile255608396/4927936017-ci16x9-w1200/97th-Academy-Awards-Oscars-Show-Hollywood.jpg,2025-03-04T23:36:31Z,https://web.archive.org/web/20250305050032/https://www.welt.de/vermischtes/article255608398/Ermittlungen-Todesumstaende-von-Gene-Hackman-und-seiner-Frau-bleiben-mysterioes.html,Vor knapp einer Woche wurden der berühmte US-Schauspieler Gene Hackman und seine Ehefrau tot aufgefunden die Umstände sind noch immer nicht aufgeklärt. Eine Gas-Untersuchung ergab keine nennenswerten… [+2226 chars],,de,'Gas'
https://www.rezeptwelt.de/suppen-rezepte/tomatensuppe-aus-frischen-tomaten/9bd2wq51-64d49-407352-cfcd2-cf7jmwi3,https://www.rezeptwelt.de/suppen-rezepte/tomatensuppe-aus-frischen-tomaten/9bd2wq51-64d49-407352-cfcd2-cf7jmwi3,0,www.rezeptwelt.de,Tomatensuppe aus frischen Tomaten,"Zwiebel und Knoblauch in den Mixtopf geben und [b]6 Sek./Stufe 5[/b] zerkleinern.
Öl hinzufügen und [b]5 Min./Varoma/Stufe 1[/b] dünsten.
In dieser Zeit Tomaten waschen und in große Stücke schneiden.
Jetzt die Tomaten, den Zucker, die frischen Basilikumblä…",https://de.rc-cdn.community.thermomix.com/recipeimage/9bd2wq51-64d49-407352-cfcd2-cf7jmwi3/f1fce1c8-02db-4218-ba04-1d69b5ebb745/large/tomatensuppe-aus-frischen-tomaten.jpg,2025-03-05T00:00:00Z,https://web.archive.org/web/20161024102810/http://www.rezeptwelt.de/suppen-rezepte/tomatensuppe-aus-frischen-tomaten/9bd2wq51-64d49-407352-cfcd2-cf7jmwi3,"Zwiebel und Knoblauch in den Mixtopf geben und 6 Sek./Stufe 5 zerkleinern.Öl hinzufügen und 5 Min./Varoma/Stufe 1 dünsten.
In dieser Zeit Tomaten waschen und in große Stücke schneiden.
Jetzt die To… [+429 chars]",,de,'Öl'
https://www.zeit.de/news/2025-03/05/wirtz-xhaka-san-und-die-gelbe-gefahr-im-hinspiel,https://www.zeit.de/news/2025-03/05/wirtz-xhaka-san-und-die-gelbe-gefahr-im-hinspiel,0,www.zeit.de,"Bayern gegen Bayer: Wirtz, Xhaka, Sané und die Gelbe Gefahr im Hinspiel","Hier finden Sie Informationen zu dem Thema „Bayern gegen Bayer“. Lesen Sie jetzt „Wirtz, Xhaka, Sané und die Gelbe Gefahr im Hinspiel“.",https://img.zeit.de/news/2025-03/05/wirtz-xhaka-san-und-die-gelbe-gefahr-im-hinspiel-image-group/wide__1300x731,2025-03-05T04:23:37Z,,"Auf die kleinsten Details kommt es beim Champions-League-Kracher zwischen dem FC Bayern München und dem neuen nationalen Großrivalen Bayer Leverkusen an. Und damit womöglich darauf, im Hinspiel heute… [+1990 chars]",,de,'Bayern'
https://www.zeit.de/news/2025-03/05/trump-reagiert-wohlwollend-auf-selenskyjs-versoehnungsversuch,https://www.zeit.de/news/2025-03/05/trump-reagiert-wohlwollend-auf-selenskyjs-versoehnungsversuch,0,www.zeit.de,Ukraine-Krieg: Trump reagiert wohlwollend auf Selenskyjs Versöhnungsversuch,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Trump reagiert wohlwollend auf Selenskyjs Versöhnungsversuch“.,https://img.zeit.de/news/2025-03/05/trump-reagiert-wohlwollend-auf-selenskyjs-versoehnungsversuch-image-group/wide__1300x731,2025-03-05T04:24:40Z,,US-Präsident Donald Trump hat die jüngsten Wiederannäherungsversuche des ukrainischen Staatschefs Wolodymyr Selenskyj nach dem Eklat zwischen beiden Politikern begrüßt. Bei einer Ansprache im US-Parl… [+1433 chars],,de,'Krieg'
https://www.morgenpost.de/politik/article408480262/regierungserklaerung-trumps-ode-an-sich-selbst.html,https://www.morgenpost.de/politik/article408480262/regierungserklaerung-trumps-ode-an-sich-selbst.html,0,www.morgenpost.de,Regierungserklärung: Trumps Ode an sich selbst,Mehr als 90 Minuten dauerte Trumps erste Rede nach der Wiederwahl vor dem Kongress. Europa und der Ukraine-Krieg kamen kaum zur Sprache.,https://img.sparknews.funkemedien.de/408480266/408480266_1741149354_v16_9_1600.jpeg,2025-03-05T04:33:44Z,,"Washington. Mehr als 90 Minuten dauerte Trumps erste Rede nach der Wiederwahl vor dem Kongress. Europa und der Ukraine-Krieg kamen kaum zur Sprache.
Wer gehofft hatte, dass US-Präsident Donald Trump… [+6078 chars]",,de,'Öl'
https://www.zeit.de/news/2025-03/05/lahm-bayerns-verhalten-in-vertragspoker-mit-kimmich-richtig,https://www.zeit.de/news/2025-03/05/lahm-bayerns-verhalten-in-vertragspoker-mit-kimmich-richtig,0,www.zeit.de,FC Bayern München: Lahm: Bayerns Verhalten in Vertragspoker mit Kimmich richtig,Hier finden Sie Informationen zu dem Thema „FC Bayern München“. Lesen Sie jetzt „Lahm: Bayerns Verhalten in Vertragspoker mit Kimmich richtig“.,https://img.zeit.de/news/2025-03/05/lahm-bayerns-verhalten-in-vertragspoker-mit-kimmich-richtig-image-group/wide__1300x731,2025-03-05T04:38:40Z,,"Ex-Weltmeister Philipp Lahm hat sich im Vertragspoker des FC Bayern München mit Joshua Kimmich auf die Seite des Fußball-Rekordmeisters geschlagen. Kimmichs Vertrag läuft am Ende der Saison aus, der … [+1162 chars]",,de,'Bayern'
https://www.faz.net/aktuell/gesellschaft/menschen/cia-agent-und-weinhaendler-peter-sichel-mit-102-jahren-gestorben-110336314.html,https://www.faz.net/aktuell/gesellschaft/menschen/cia-agent-und-weinhaendler-peter-sichel-mit-102-jahren-gestorben-110336314.html,0,www.faz.net,CIA-Agent und Weinhändler: Peter Sichel mit 102 Jahren gestorben,"Peter Sichels Leben spiegelt die Geschichte des 20. Jahrhunderts wider. Er floh als junger Mann vor den Nazis, wurde später CIA-Agent im Kalten Krieg und schließlich Weinhändler in New York. Nun ist er mit 102 Jahren gestorben.",https://media0.faz.net/ppmedia/aktuell/335717566/1.10336376/facebook_teaser/peter-sichel-im-september-2022.jpg,2025-03-05T07:47:49Z,http://archive.md/20250305103341/https://www.faz.net/aktuell/gesellschaft/menschen/cia-agent-und-weinhaendler-peter-sichel-mit-102-jahren-gestorben-110336314.html,"Peter Sichel sagte noch mit 99 Jahren, er kenne das Geheimnis nicht, warum er so alt geworden sei. Seine Eltern seien beide jung gestorben. Am Ende sei es ein Spiel, das niemand zu spielen wisse.
Do… [+3074 chars]",,de,'Krieg'
https://www.stern.de/news/trump-will-erdgas-pipeline-von-alaska-nach-ostasien-bauen-35520230.html,https://www.stern.de/news/trump-will-erdgas-pipeline-von-alaska-nach-ostasien-bauen-35520230.html,0,www.stern.de,Trump will Erdgas-Pipeline von Alaska nach Ostasien bauen,"US-Präsident Donald Trump hat sich für den Bau einer Erdgas-Pipeline von Alaska nach Ostasien ausgesprochen. ""Meine Regierung arbeitet an einem riesigen Gaspipelineprojekt in Alaska, das zu den größten der Welt gehört und bei dem Japan, Südkorea und andere Na…",https://image.stern.de/35520232/t/hu/v1/w1440/r1.7778/-/05--donald-trump-vorne-im-kongress---bfbee12648228666.jpg,2025-03-05T08:10:57Z,https://web.archive.org/web/20250306105346/https://www.stern.de/news/trump-will-erdgas-pipeline-von-alaska-nach-ostasien-bauen-35520230.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
US-Präsident Donald Trump hat sich für den Bau einer Erdgas-Pipeline von Alaska nach Ostasien ausgesprochen. ""Meine Regierung arbeitet an einem r… [+1611 chars]",,de,'Öl'
https://www.diepresse.com/19438383/kaelte-treibt-strom-und-gasverbrauch-in-oesterreich-in-die-hoehe,https://www.diepresse.com/19438383/kaelte-treibt-strom-und-gasverbrauch-in-oesterreich-in-die-hoehe,0,www.diepresse.com,Kälte treibt Strom- und Gasverbrauch in Österreich in die Höhe,Durch den Kälteeinbruch im Jänner verbrauchten österreichische Endkunden mehr Strom und Gas als im Vorjahr – gleichzeitig sanken die Gasreserven erheblich.,https://img.diepresse.com/public/incoming/cj35ad-Winter/alternates/DPR_SOCIAL_NACHRICHTEN/Winter,2025-03-05T08:47:48Z,,"Im Jänner 2025 verbrauchten österreichische Endkunden mehr Strom und Gas als im Vorjahr gleichzeitig sanken die Gasreserven erheblich.
Österreichische Endverbraucher haben im Jänner mit 6,32 TWh um … [+1703 chars]",,de,'Gas'
https://www.kicker.de/wettlauf-gegen-die-zeit-1095060/artikel,https://www.kicker.de/wettlauf-gegen-die-zeit-1095060/artikel,0,www.kicker.de,Wettlauf gegen die Zeit,Der größte Skihersteller der Welt wird 70 Jahre alt: Atomic verkauft mehr Ski als vor der Pandemie. Aber wie sieht die Zukunft des Wintersports in Zeiten des Klimawandels aus?,https://derivates.kicker.de/image/upload/w_3241%2Ch_1823%2Cc_fill%2Cg_auto:subject/w_1200%2Cq_auto/v1/2025/03/03/9f1586b9-9596-49fe-aad5-b0e0ceaf9d4d.jpeg,2025-03-05T11:09:32Z,https://web.archive.org/web/20250306012803/https://www.kicker.de/wettlauf-gegen-die-zeit-1095060/artikel,"Der größte Skihersteller der Welt wird 70 Jahre alt: Atomic verkauft mehr Ski als vor der Pandemie. Aber wie sieht die Zukunft des Wintersports in Zeiten des Klimawandels aus? 
 Vor Kurzem schrieb d… [+7536 chars]",,de,'nachhaltige Energie'
https://www.sueddeutsche.de/wissen/klimakrise-energie-unternehmen-li.3213929,https://www.sueddeutsche.de/wissen/klimakrise-energie-unternehmen-li.3213929,0,www.sueddeutsche.de,Klimakrise: 36 Energiekonzerne verursachen Hälfte der weltweiten CO₂-Emissionen,"Eine Studie untersucht, welche Unternehmen weltweit mit dem größten Kohlendioxidausstoß in Verbindung stehen. Drei Dutzend sind es nur, die allein die Hälfte der Emissionen durch fossile Energieträger zu verantworten haben.",https://www.sueddeutsche.de/2022/06/22/e6115a56-e43e-492b-bbee-5dc6cf097e98.jpeg?q=60&fm=webp&width=1200&rect=0%2C70%2C1350%2C759,2025-03-05T11:31:16Z,https://web.archive.org/web/20250305193536/https://www.sueddeutsche.de/wissen/klimakrise-energie-unternehmen-li.3213929,"In der Datenbank Carbon Majors werden die historischen Emissionen der 180 weltweit größten Öl-, Gas-, Kohle- und Zementproduzenten erfasst. Sie wird jährlich aktualisiert und umfasst sowohl die Emiss… [+1710 chars]",,de,'Öl'
https://ooe.orf.at/stories/3295734/,https://ooe.orf.at/stories/3295734/,0,ooe.orf.at,Wärmepumpen-Verband will erneutes Förderprogramm,Die Wärmepumpenbranche blickt auf ein hervorragendes Jahr 2024 zurück. Ein Grund war die Förderaktion „Raus aus Öl und Gas“. 45.872 Heizwärmepumpen wurden in Österreich verkauft. Für die Zukunft wünsche man sich ein erneutes Förderprogramm.,https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F49%2F98%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1592896_master_583298_waermepumpe_.jpg%3Fs%3D1ce48094a3b70c41023f855b90becea6302f075f,2025-03-05T12:11:36Z,,"Dies soll vor allem Kontinuität über mehrere Jahre bringen soll, sagte Richard Freimüller, Präsident des Verbandes Wärmepumpe Austria, bei einem Pressetermin im Rahmen der Energiesparmesse WeBuild am… [+1972 chars]",,de,'Gas'
https://www.faz.net/aktuell/finanzen/oelpreis-niedrig-wie-lange-nicht-110336867.html,https://www.faz.net/aktuell/finanzen/oelpreis-niedrig-wie-lange-nicht-110336867.html,0,www.faz.net,Ölpreis niedrig wie lange nicht mehr,Nicht nur der Preis für Rohöl ist stark gesunken. Auch die Preise für Benzin und Heizöl in Deutschland geben jetzt spürbar nach. Was hat das alles mit Donald Trump zu tun?,https://media1.faz.net/ppmedia/aktuell/finanzen/426205257/1.10336871/facebook_teaser/benzinpreis.jpg,2025-03-05T13:05:12Z,http://archive.md/20250305141522/https://www.faz.net/aktuell/finanzen/oelpreis-niedrig-wie-lange-nicht-110336867.html,"Der Ölpreis ist gerade ungewöhnlich niedrig. Am Dienstag wurde im Tagesverlauf zeitweise sogar die Marke von 70 Dollar je Barrel (Fass zu 159 Liter) für die Nordseesorte Brent unterschritten, auch am… [+3308 chars]",,de,'Öl'
https://www.zeit.de/2025/10/nord-stream-gas-russland-comeback-us-investoren,https://www.zeit.de/2025/10/nord-stream-gas-russland-comeback-us-investoren,0,www.zeit.de,"Nord Stream: Niemand hat die Absicht, eine Pipeline zu errichten",Über Nord Stream wurde einst Gas von Russland nach Deutschland gepumpt. US-Investoren wollen die Pipeline offenbar reaktivieren. Hilft ihnen ein früherer Stasioffizier?,https://img.zeit.de/2025/10/niemand-hat-die-absicht-eine-pipeline-zu-errichten-bild-1/wide__1300x731,2025-03-05T15:36:57Z,http://archive.md/20250305154224/https://www.zeit.de/2025/10/nord-stream-gas-russland-comeback-us-investoren,"Schließen
Artikelzusammenfassung
Matthias Warnig, ehemaliger Chef der Nord Stream 2 Pipeline-Firma, der vor einem parlamentarischen Untersuchungsausschuss aussagen musste, wird nun in einem Bericht… [+775 chars]",,de,'Gas'
https://www.zeit.de/news/2025-03/05/macron-naechste-woche-treffen-zu-friedenstruppen-fuer-ukraine,https://www.zeit.de/news/2025-03/05/macron-naechste-woche-treffen-zu-friedenstruppen-fuer-ukraine,0,www.zeit.de,Ukraine-Krieg: Macron: Nächste Woche Treffen zu Friedenstruppen für Ukraine,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Macron: Nächste Woche Treffen zu Friedenstruppen für Ukraine“.,https://img.zeit.de/news/2025-03/05/macron-naechste-woche-treffen-zu-friedenstruppen-fuer-ukraine-image-group/wide__1300x731,2025-03-05T20:04:42Z,https://web.archive.org/web/20250308155342/https://www.zeit.de/news/2025-03/05/macron-naechste-woche-treffen-zu-friedenstruppen-fuer-ukraine,Frankreichs Präsident Emmanuel Macron plant in der kommenden Woche ein internationales Treffen zur möglichen Entsendung von Friedenstruppen in die Ukraine. «Damit die Ukraine nach einem Friedensschlu… [+1045 chars],,de,'Krieg'
https://www.zeit.de/news/2025-03/05/macron-pruefen-schutz-verbuendeter-mit-unseren-atomwaffen,https://www.zeit.de/news/2025-03/05/macron-pruefen-schutz-verbuendeter-mit-unseren-atomwaffen,0,www.zeit.de,Ukraine-Krieg: Macron: Prüfen Schutz Verbündeter mit unseren Atomwaffen,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Macron: Prüfen Schutz Verbündeter mit unseren Atomwaffen“.,https://img.zeit.de/news/2025-03/05/macron-pruefen-schutz-verbuendeter-mit-unseren-atomwaffen-image-group/wide__1300x731,2025-03-05T20:20:44Z,https://web.archive.org/web/20250306060505/https://www.zeit.de/news/2025-03/05/macron-pruefen-schutz-verbuendeter-mit-unseren-atomwaffen,"Frankreichs Präsident Emmanuel Macron erwägt, verbündete Länder unter den Schutz der französischen Atomwaffen zu stellen. Frankreichs nukleare Abschreckung habe seit 1964 ausdrücklich immer eine Roll… [+775 chars]",,de,'Krieg'
https://www.zeit.de/news/2025-03/05/3-0-dahoam-bayern-machtdemonstration-gegen-bayer,https://www.zeit.de/news/2025-03/05/3-0-dahoam-bayern-machtdemonstration-gegen-bayer,0,www.zeit.de,Champions-League-Achtelfinale: 3:0 dahoam: Bayern-Machtdemonstration gegen Bayer,Hier finden Sie Informationen zu dem Thema „Champions-League-Achtelfinale“. Lesen Sie jetzt „3:0 dahoam: Bayern-Machtdemonstration gegen Bayer“.,https://img.zeit.de/news/2025-03/05/3-0-dahoam-bayern-machtdemonstration-gegen-bayer-image-group/wide__1300x731,2025-03-05T21:56:01Z,,Riesenvorteil und Triumph FC Bayern! Nach der besten Saisonleistung und drei Toren der Offensivstars Harry Kane und Jamal Musiala ist für entfesselt aufspielende Münchner im deutschen Champions-Leagu… [+5402 chars],,de,'Bayern'
https://www.stern.de/gesellschaft/regional/bayern/champions-league--bayern--ueberrollt--bayer--so-titeln-internationale-medien-35526262.html,https://www.stern.de/gesellschaft/regional/bayern/champions-league--bayern--ueberrollt--bayer--so-titeln-internationale-medien-35526262.html,0,www.stern.de,"Champions League: Bayern ""überrollt"" Bayer: So titeln internationale Medien",Die Lehrstunde für Bayer Leverkusen durch entfesselte Bayern sorgt auch für internationale Schlagzeilen. Vor allem in Spanien titeln die Medien martialisch.,https://image.stern.de/35526264/t/2n/v1/w1440/r1.7778/-/06--37ikl3s2smv3axs2048jpeg---28263ea9c76464b4.jpg,2025-03-05T23:01:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Lehrstunde für Bayer Leverkusen durch entfesselte Bayern sorgt auch für internationale Schlagzeilen. Vor allem in Spanien titeln die Medien m… [+2323 chars]",,de,'Bayern'
